Orbital Phase,Modified Flux
0.3875355035784196,0.9990602011255552
0.3884482562757512,1.000363062901286
0.3893610089730828,1.000766891210728
0.3902737616704144,1.0006342087834332
0.39118651436797336,1.0008002908535965
0.39209926706530496,1.0014456068329418
0.39301201976263656,0.9995045997272124
0.39392477245996815,0.999521961178497
0.39483752515729975,0.999841405200459
0.3957502778548587,1.0003155740911098
0.3966630305521903,0.9991121975877725
0.3975757832495219,0.9998259032759333
0.3984885359468535,0.9996318375830131
0.3994012886441851,1.0003612155246593
0.4003140413417441,0.9992805224589435
0.4012267940390757,0.999946128063605
0.4021395467364073,0.9984662726091417
0.4030522994337389,0.9995189000770485
0.4039650521310705,0.9990126885893115
0.40487780482862945,1.0010432889307188
0.40579055752596105,1.0004785810587504
0.4067033105318387,0.999051308543187
0.4076160632291703,1.001916302499074
0.4316314307345692,1.0005117442139009
0.4325441834321282,1.0008734014755438
0.4334569361294598,0.9995081620613077
0.4343696888267914,0.9992398109013135
0.435282441524123,0.9984762119178555
0.4361951942214546,1.0003874265320867
0.43710794691901356,1.0011983438307785
0.43802069961634515,1.000125904525131
0.43893345231367675,0.9997676882614293
0.43984620501100835,0.9978168633953561
0.4407589577085673,1.0012049645325658
0.4416717104058989,1.0008298116753909
0.4425844631032305,0.9999557066175089
0.4434972158005621,0.999670106273211
0.4444099684978937,1.0001530106034102
0.4453227211954527,0.9997195225897305
0.4462354738927843,1.0000240403732024
0.4471482265901159,0.9995062143533283
0.4480609792874475,0.9998128424650876
0.4489737319847791,1.0020137077471831
0.44988648499088413,1.001120451595741
0.4507992376882157,0.9985728733842434
0.4517119903855473,1.0007071807536465
0.4526247430828789,0.9993810286421149
0.4535374957804379,1.0000672218836335
0.4757273578909462,1.0008904672266452
0.4766401105882778,1.0013186786069328
0.4775528632858368,0.9986995221226548
0.4784656159831684,0.9991742398554715
0.4793783686805,1.0001361613881061
0.4802911213778316,1.000636985140452
0.4812038740751632,0.9999969827483473
0.48211662677272216,1.0025076125313868
0.48302937947005375,1.0001119563622967
0.48394213216738535,1.0000453909378089
0.48485488486471695,1.001203254725321
0.48576763756204855,0.9982898238655573
0.4866803902596075,1.0003269831616974
0.4875931429569391,0.9999421193311642
0.4885058956542707,0.9990386375653213
0.4894186483516023,1.000215909585412
0.4903314010489339,0.9998227683762251
0.4912441537464929,1.000962159870416
0.4921569064438245,0.9995370671960676
0.49306965944970216,1.0003152162487623
0.49398241214726113,0.998441834245774
0.4948951648445927,1.0004634839675108
0.4958079175419243,1.0013098813811256
0.4967206702392559,0.9998930119361862
0.4976334229365875,1.000450870390177
0.519815614898107,0.9991865284964728
0.5207283675954386,1.0001996261858936
0.5216411202927702,1.0007510181674675
0.5225538729901018,0.998678201491725
0.5234666256876608,0.9994777344156432
0.5243793783849924,0.9999161898258141
0.525292131082324,0.9989438598664275
0.5262048837796556,0.9993231114446605
0.5271176364769872,1.0000351259262024
0.5280303891745461,0.9999278919557263
0.5289431418718777,0.999177939611751
0.5298558945692093,1.0005664215163246
0.5307686472665409,0.9987653899788774
0.5316813999638725,0.9988874306053194
0.5325941526614315,1.0004053148986174
0.5335069053587631,1.0019638171480008
0.5344196580560947,0.999899069422124
0.5353324107534263,0.9989540877483254
0.5362451634509853,1.0002647702999792
0.5371579161483169,1.000452746319058
0.5380706688456485,1.0006067973562696
0.5389834218515261,0.9999811989546895
0.5398961745490851,1.0002469105974632
0.5408089272464167,1.000056021939386
0.5417216799437483,1.0003532000602113
