Orbital Phase,Modified Flux
0.38439037481680316,0.998962540236422
0.38530312751413476,1.0007085913410068
0.38621588021146636,1.0013663888622515
0.3871286329090253,1.0024344827338838
0.3880413856063569,0.999724671603684
0.3889541383036885,1.0003297975567866
0.3898668910010201,1.001633035470618
0.3907796436983517,1.0015037866300294
0.3916923963959107,1.000967548848126
0.3926051490932423,1.0020938105529402
0.3935179017905739,1.0007024363103836
0.3944306544879055,1.0019599934517684
0.3953434071852371,1.0013439822328212
0.39625615988279606,1.0007206872051293
0.39716891258012765,1.0028892693618878
0.39808166527745925,1.001307507294834
0.39899441797479085,1.001621049478275
0.39990717067212245,1.0017957040534031
0.4008199233696814,1.002187061784369
0.401732676067013,1.002964245850766
0.4026454287643446,1.0024043965384133
0.4035581814616762,1.0018832728740648
0.4044709341592352,1.0030829418698788
0.42676817897631736,1.0012789254082393
0.42768093167364896,1.0018917392503701
0.42859368437120793,1.001104481862846
0.4295064373770856,1.0018434344384715
0.4304191900744172,1.0008179633046983
0.4313319427717488,1.0022238229628453
0.43224469546930777,1.0001337934832943
0.43315744816663937,1.0032194471698224
0.43407020086397097,1.0029167612137
0.43498295356130257,0.9994929550121733
0.43589570625863416,1.001112592549312
0.43680845895619314,0.9996804792797249
0.43772121165352473,1.0033460213453556
0.43863396435085633,1.0018223642602315
0.43954671704818793,1.00214041040466
0.4404594697455195,1.0023372267900095
0.4413722224430785,1.001809474184263
0.4422849751404101,1.0022793751092436
0.4431977278377417,1.0035424187579438
0.4441104805350733,1.0011536170194777
0.4450232332324049,1.0002660253111497
0.44593598592996386,1.0023784969217475
0.44684873862729546,1.0017676847861872
0.44776149132462706,0.9999383734496595
0.44867424402195866,1.003251012891419
0.47085643598347815,1.0020955171063621
0.47176918868080975,1.0000920839677123
0.47268194137814135,0.9998015467118553
0.47359469407547294,0.9996598047020941
0.4745074467730319,1.0000910611636666
0.4754201997789096,1.0004142628194395
0.4763329524762412,0.9997751715743153
0.4772457051735728,0.9992113343955743
0.47815845787113176,1.0006115409916017
0.47907121056846336,0.9988774065010471
0.47998396326579496,1.0001148175380656
0.48089671596312655,0.9994270175648294
0.48180946866045815,1.0001759660440164
0.4827222213580171,1.0001880240838539
0.4836349740553487,1.0003560780867695
0.4845477267526803,0.9993259281521748
0.4854604794500119,1.0003888466935824
0.4863732321473435,1.0003991781248656
0.4872859848449025,0.9980887350978144
0.4881987375422341,1.0009376868496185
0.4891114902395657,1.0005268284683195
0.4900242429368973,0.999225906316031
0.4909369956342289,0.9995764882311015
0.49184974833178785,0.9995758073603433
0.49276250102911945,1.0015392774390188
0.5149216825427629,0.9989688071859947
0.5158344352400945,1.0004634867282078
0.5167471879374261,0.9996751767225611
0.5176599406349851,1.0008481112465233
0.5185726933323167,0.9990791493875071
0.5194854460296483,1.0002777516011345
0.5203981987269799,0.9998410506955235
0.5213109514243115,0.9997864860098069
0.5222237041218705,1.0010983898984063
0.5231364568192021,1.0007526931733775
0.5240492095165337,1.0017438903942644
0.5249619622138653,0.9996894228428677
0.5258747149111969,1.0000466297293442
0.5267874676087558,0.9998358381545591
0.5277002203060874,0.9994313683915566
0.528612973003419,1.0015644894302012
0.5295257257007506,0.9995022198976186
0.5304384787068557,0.9993333864926272
0.5313512314041873,1.0012389615736146
0.5322639841015189,1.002529775190448
0.5331767367988505,1.0003490626693983
0.5340894894964094,1.0017489926223977
0.535002242193741,1.0005893826865198
0.5359149948910726,1.0003889984454684
0.5368277475884042,1.0019537989109304
