Orbital Phase,Modified Flux
0.37911660148438386,0.9974586860211028
0.38002935418171546,1.0001373986541124
0.38094210687904706,0.9996876782323368
0.38185485957637866,1.0002394365450555
0.38276761227393763,0.9992432216330572
0.3836803649712692,1.0004254271345212
0.3845931176686008,0.9978760095072605
0.3855058703659324,1.0003106096568644
0.3864186230634914,0.9994807582474552
0.387331375760823,1.0003383844549147
0.3882441284581546,1.000507887694144
0.3891568811554862,1.0005198345998814
0.3900696338528178,0.9989405850049717
0.39098238685892284,0.998842401235473
0.39189513955625443,0.9992687805119771
0.39280789225358603,1.0012331261006648
0.39372064495091763,1.001332463172264
0.3946333976484766,1.0026758223557808
0.3955461503458082,0.9992729272000028
0.3964589030431398,1.000059815671281
0.3973716557404714,0.9996348688308674
0.398284408437803,1.0009608183332097
0.39919716113536197,1.0005915016779767
0.4213946933950865,0.9984453376973336
0.4223074460926455,0.9997203192903381
0.4232201987899771,1.0004424888081833
0.4241329514873087,0.9997641519628311
0.42504570418464027,0.9993280374027125
0.42595845688197187,1.0002834518170771
0.42687120957953084,1.0001837359795382
0.42778396227686244,1.0003318739843021
0.42869671497419404,1.000232847649357
0.42960946767152564,0.9997051390578071
0.4305222206776307,0.9993499171102143
0.4314349733749623,0.9997470517728173
0.4323477260722939,1.0000751403598855
0.4332604787696255,0.9998594985511378
0.4341732314669571,1.0008902672017959
0.43508598416451605,0.9997236808978732
0.43599873686184765,0.9998622480660524
0.43691148955917924,0.999660711329947
0.43782424225651084,1.0009654653774713
0.43873699495384244,1.0016171858194904
0.4396497476514014,1.0024871666313753
0.440562500348733,0.999616471567077
0.4414752530460646,0.9986938357932346
0.4423880057433962,1.0028289316898553
0.4433007584407278,0.9989184841711123
0.4654906205514635,1.0017582366369455
0.4664033732487951,1.0015429199349124
0.4673161259461267,0.9987459948713644
0.4682288786436857,0.998531909888947
0.4691416313410173,0.9995499145704544
0.47005438403834887,0.9995320426740067
0.47096713673568047,0.9985698577967508
0.47187988943301207,1.0022914823651208
0.47279264213057104,1.000231450210367
0.4737053951364487,0.9999203137797218
0.4746181478337803,1.000930893342955
0.4755309005313393,0.999995115654485
0.4764436532286709,1.0000336644777426
0.4773564059260025,1.0008831985141429
0.4782691586233341,1.0005995791218
0.4791819113206657,1.0005393144199994
0.48009466401822465,1.0006296607287677
0.48100741671555625,0.9980736617601254
0.48192016941288784,1.000848383547753
0.48283292211021944,1.0005013982817272
0.48374567480755104,1.0011811662577967
0.48465842750511,1.0003586540177822
0.4855711802024416,0.9993175353226816
0.4864839328997732,1.0009235231257947
0.4873966855971048,0.9993733145119224
0.5095635372599645,0.9993105508786527
0.5104762899575235,0.999554009334807
0.5113890426548551,0.9997351058360391
0.5123017953521867,1.0001139929776066
0.5132145480495183,1.00100616925697
0.5141273007468499,0.9999365940924793
0.5150400534444088,1.0000688618833393
0.5159528061417404,1.0003618161290864
0.516865558839072,1.0004250826062753
0.5177783115364036,1.0011184090086467
0.5186910642337352,0.9997209018432995
0.5196038169312942,1.0006846152345419
0.5205165696286258,1.0006037179930374
0.5214293223259574,0.9991622976474979
0.522342075023289,1.0009143755439993
0.523254827720848,0.9994201632479769
0.5241675804181796,0.9999184565796966
0.5250803331155112,0.9981079662648081
0.5259930861213888,1.000282253975534
0.5269058388189478,0.9995255575445583
0.5278185915162794,0.9980847803898769
0.528731344213611,0.9987882999385592
0.5296440969109426,0.9992527016172693
0.5305568496082742,1.0003205994502629
0.5314696023058332,0.9993435736569956
