Orbital Phase,Modified Flux
0.38439037481680316,0.9989429363938711
0.38530312751413476,1.000489676945219
0.38621588021146636,0.999372073631204
0.3871286329090253,1.0018027579942506
0.3880413856063569,1.0001913229539636
0.3889541383036885,1.0012108410852778
0.3898668910010201,0.9995636675246783
0.3907796436983517,0.999811319123365
0.3916923963959107,0.999193133124274
0.3926051490932423,1.000093906013469
0.3935179017905739,1.0019603774477803
0.3944306544879055,1.0001069289342006
0.3953434071852371,0.99982070925516
0.39625615988279606,1.0012116346581024
0.39716891258012765,1.0001251306997887
0.39808166527745925,0.9999638717997602
0.39899441797479085,0.9991773677557472
0.39990717067212245,0.9998652874353161
0.4008199233696814,0.9988372072581732
0.401732676067013,0.9992190583335082
0.4026454287643446,0.9993858310472864
0.4035581814616762,1.000452345165281
0.4044709341592352,1.0027565109525876
0.42676817897631736,0.9991550899116803
0.42768093167364896,1.0002559325064169
0.42859368437120793,0.9986675199709116
0.4295064373770856,1.000685519707098
0.4304191900744172,0.9998936371577372
0.4313319427717488,0.998429698675034
0.43224469546930777,1.000024773435303
0.43315744816663937,1.0007892733825468
0.43407020086397097,0.9999110270543694
0.43498295356130257,1.0009153283328884
0.43589570625863416,1.0000311415373053
0.43680845895619314,0.9991675676304668
0.43772121165352473,0.9999413868692066
0.43863396435085633,1.0003678551273287
0.43954671704818793,1.0006113086666213
0.4404594697455195,0.999997899712609
0.4413722224430785,0.9994381161261072
0.4422849751404101,0.9964094009737765
0.4431977278377417,0.9985700443964417
0.4441104805350733,1.0000904670899882
0.4450232332324049,1.0005406111952688
0.44593598592996386,1.0000744137665267
0.44684873862729546,1.0016835001240776
0.44776149132462706,0.9997827273863835
0.44867424402195866,0.9998961057443624
0.47085643598347815,0.9998149778846479
0.47176918868080975,1.0023617336480186
0.47268194137814135,0.9998043045246321
0.47359469407547294,0.9985829715450557
0.4745074467730319,1.000565612043585
0.4754201997789096,0.9989504029272258
0.4763329524762412,0.9998078537968229
0.4772457051735728,1.0023807667170308
0.47815845787113176,0.9989781653287516
0.47907121056846336,0.9994244036188178
0.47998396326579496,1.0006317236061666
0.48089671596312655,1.0008265607092408
0.48180946866045815,0.9992469835832324
0.4827222213580171,0.9981002295252352
0.4836349740553487,1.0002216138038045
0.4845477267526803,1.0014853676534432
0.4854604794500119,0.9996578997962796
0.4863732321473435,1.0004903861798025
0.4872859848449025,1.000066274339775
0.4881987375422341,0.9990596112997184
0.4891114902395657,1.000636477810573
0.4900242429368973,0.9999790912701073
0.4909369956342289,0.9996372795680967
0.49184974833178785,0.9999902169385114
0.49276250102911945,1.0007556493974903
0.5149216825427629,1.000209427797449
0.5158344352400945,0.9983218893025972
0.5167471879374261,0.9996628336941419
0.5176599406349851,0.999257839821746
0.5185726933323167,1.0010610311779908
0.5194854460296483,1.0001504215244248
0.5203981987269799,1.0002576944152366
0.5213109514243115,1.0016124360056011
0.5222237041218705,0.9990661205002307
0.5231364568192021,0.999092270204912
0.5240492095165337,1.0002144430591247
0.5249619622138653,0.99898428450768
0.5258747149111969,1.0005668873628086
0.5267874676087558,1.000370537782155
0.5277002203060874,0.9995528204607762
0.528612973003419,0.9996842478524554
0.5295257257007506,0.9981773836567558
0.5304384787068557,1.001272932253464
0.5313512314041873,1.000177997195359
0.5322639841015189,1.0015129998557795
0.5331767367988505,0.9989650932735317
0.5340894894964094,1.00073746342652
0.535002242193741,1.0002001095609374
0.5359149948910726,0.9994509051674952
0.5368277475884042,1.0001500838219453
