Orbital Phase,Modified Flux
0.3875355035784196,1.0001444595523308
0.3884482562757512,0.9997409963582373
0.3893610089730828,1.0000914039514697
0.3902737616704144,0.9992171293547736
0.39118651436797336,1.0006363624528962
0.39209926706530496,1.0010262711846434
0.39301201976263656,1.001213550919853
0.39392477245996815,0.9991349313783304
0.39483752515729975,1.001572867977223
0.3957502778548587,0.9991509848870533
0.3966630305521903,0.9990145969368924
0.3975757832495219,0.999475127490075
0.3984885359468535,0.998765860421749
0.3994012886441851,1.0014370451136694
0.4003140413417441,0.9999760078784873
0.4012267940390757,1.000185386770734
0.4021395467364073,1.0004805998146058
0.4030522994337389,0.9988345481834155
0.4039650521310705,1.0000034726655636
0.40487780482862945,1.0006097927493736
0.40579055752596105,0.9997214185295579
0.4067033105318387,1.0017024650154525
0.4076160632291703,0.9995279427619649
0.4316314307345692,0.9992630422193813
0.4325441834321282,1.0010555247880004
0.4334569361294598,0.9988472447037267
0.4343696888267914,1.000345364853823
0.435282441524123,0.9988796065766034
0.4361951942214546,1.000187724287181
0.43710794691901356,1.0004843112099187
0.43802069961634515,1.0006015662358183
0.43893345231367675,1.0001580192212107
0.43984620501100835,1.0007909157328807
0.4407589577085673,0.9987223202220094
0.4416717104058989,1.0007386340180953
0.4425844631032305,1.000672931463261
0.4434972158005621,0.9999239170367216
0.4444099684978937,0.9985562542916241
0.4453227211954527,0.9982257297250018
0.4462354738927843,0.9998156469876772
0.4471482265901159,1.0002064027330764
0.4480609792874475,1.0006083650642943
0.4489737319847791,0.9996589320273988
0.44988648499088413,0.9992460719937171
0.4507992376882157,0.999722594113883
0.4517119903855473,1.0006770673799794
0.4526247430828789,1.000300976232343
0.4535374957804379,1.001773422925585
0.4757273578909462,0.9996417494522664
0.4766401105882778,1.0003178159888393
0.4775528632858368,1.0006099899397858
0.4784656159831684,1.000358865856359
0.4793783686805,1.0003849919421401
0.4802911213778316,0.9997131124882874
0.4812038740751632,1.000780242488788
0.48211662677272216,1.0005471979188871
0.48302937947005375,0.9994982339299662
0.48394213216738535,0.9978165439104977
0.48485488486471695,1.0009634310921023
0.48576763756204855,0.9995913395504062
0.4866803902596075,1.0006551829148844
0.4875931429569391,1.0003318169218745
0.4885058956542707,1.0000080611438669
0.4894186483516023,1.0012920880165133
0.4903314010489339,1.0004113348508594
0.4912441537464929,1.0013212802541855
0.4921569064438245,0.9990170167113844
0.49306965944970216,1.0003739518835622
0.49398241214726113,0.9997718795639425
0.4948951648445927,0.9992278604161433
0.4958079175419243,0.9981571493410406
0.4967206702392559,1.00117537578887
0.4976334229365875,0.9997026360808645
0.519815614898107,1.0006630725183072
0.5207283675954386,0.9991971124534754
0.5216411202927702,1.0004201444573841
0.5225538729901018,0.9990510617521731
0.5234666256876608,0.9998256836001665
0.5243793783849924,0.9990124450020721
0.525292131082324,1.000014907564072
0.5262048837796556,1.0002208082197113
0.5271176364769872,0.9985571001435318
0.5280303891745461,1.0010797975745613
0.5289431418718777,1.0015223936310649
0.5298558945692093,0.9999622722435232
0.5307686472665409,0.9998736488223982
0.5316813999638725,1.0001545103664886
0.5325941526614315,0.999571489101524
0.5335069053587631,1.0002301716839517
0.5344196580560947,0.9991688064640377
0.5353324107534263,0.9997537877427591
0.5362451634509853,1.0006765916436091
0.5371579161483169,1.000566429863581
0.5380706688456485,1.000326273372466
0.5389834218515261,0.9992275012871322
0.5398961745490851,1.0000714835817055
0.5408089272464167,1.0004297806287932
0.5417216799437483,1.0009999299377208
