popt,pcov_diag
1167.7409830342338,233.07811549740612
1.0007867558894241,0.0006612625632539422
-0.005475597718263163,0.0027727281622101654
1.5635581159996646e-14,286.4727126730817
206.41738995787426,134.99286171400576
39.219608137885366,30.574777997590626
5.492990792161849,15.859051496230624
