Time,ymodel,ramp_model
2455963.250656652,0.9827947007790706,0.9817167926338812
2455963.2520339666,0.9899309815337747,0.9888452464689389
2455963.2534112814,0.9928574306738963,0.9917684859424211
2455963.254788596,0.9946520684230689,0.9935611553714083
2455963.256165911,0.9958595130066537,0.9947672756556756
2455963.257543226,0.996718166251945,0.995624987148507
2455963.2589205406,0.9973556810196548,0.9962618027036954
2455963.2602978554,0.9978462645735385,0.9967518481960611
2455963.26167517,0.9982352829357686,0.9971404398912965
2455963.263052485,0.9985515668904996,0.9974563769525709
2455963.2644297997,0.9988140678161046,0.9977185899727917
2455963.2658071145,0.9990356383656217,0.9979399175084832
2455963.2671844293,0.9992252570235051,0.9981293281966903
2455963.268561744,0.9993893744580923,0.9982932656307958
2455963.269939059,0.9995327486945774,0.998436482617494
2455963.2713163737,0.9996589752785806,0.9985625707588877
2455963.2726936885,0.9997708314832571,0.9986743042820784
2455963.2740710033,0.9998705048411121,0.9987738683203325
2455963.275448318,0.9999597482881418,0.9988630138870641
2455963.276825633,1.0000399878184563,0.998943165412383
2455963.2782029477,1.0001123987876404,0.9990154969627693
2455963.2795802625,1.0001779610994024,0.9990809873671942
2455963.2809575773,1.0002374998838137,0.9991404608507441
2455963.3146034107,0.9966249172199559,0.9955318403900559
2455963.3159807255,0.9997171702300629,0.9986207018833956
2455963.3173580403,1.0003340835182568,0.9992369385543288
2455963.3187353555,1.0005520990799701,0.9994547150012508
2455963.3201126703,1.000649093760861,0.9995516033004563
2455963.321489985,1.0007002994596108,0.9996027528378942
2455963.3228673,1.0007321720486158,0.9996345904697272
2455963.3242446147,1.0007551338316754,0.9996575270687958
2455963.3256219295,1.0007735904526538,0.9996759634469483
2455963.3269992443,1.0007895121232948,0.9996918676550426
2455963.328376559,1.0008038273384177,0.9997061671695445
2455963.329753874,1.000816998219728,0.9997193236053147
2455963.3311311887,1.0008292697385632,0.9997315816650114
2455963.3325085035,1.0008407822458911,0.9997430815456682
2455963.3338858183,1.0008516241070293,0.9997539115156857
2455963.335263133,1.0008618570348438,0.9997641332202444
2455963.336640448,1.0008715285482277,0.9997737941261199
2455963.3380177626,1.0008806781898545,0.999782933732616
2455963.3393950774,1.0008893406571922,0.9997915866991453
2455963.340772392,1.0008975473880937,0.9997997844290805
2455963.342149707,1.0009053273699928,0.9998075558780624
2455963.343527022,1.0009127075615876,0.9998149279752213
2455963.3449043366,1.0009197131246428,0.9998219258547252
2455963.3462816514,1.0009263675658995,0.9998285729975336
2455963.347658966,1.0009326928388318,0.9998348913330422
2455963.3811311885,0.9964745943552751,0.9960874824198176
2455963.3825085033,0.9994109607216328,0.9991381426981246
2455963.383885818,0.9998859100642398,0.9997197157308519
2455963.385263133,0.9999799889863072,0.9999059545555377
2455963.3866404477,0.999980481777668,0.999974081368174
2455963.388017763,0.9999897876427422,0.9999989432859469
2455963.3893950777,0.9999975489471766,1.0000067046614418
2455963.3907723925,0.9999983915267104,1.00000754724869
2455963.3921497073,0.999996515289043,1.0000056709938443
2455963.393527022,0.9999937115029928,1.0000028671821233
2455963.394904337,0.9999907515390505,0.9999999071910803
2455963.3962816517,0.9999879587263643,0.9999971143528239
2455963.3976589665,0.9999854549166294,0.9999946105201648
2455963.3990362813,0.9999832708840245,0.9999924264675635
2455963.400413596,0.9999813972034867,0.9999905527698707
2455963.401790911,0.9999798081096307,0.9999889636614655
2455963.4031682257,0.9999784727031708,0.9999876282427789
2455963.4045455405,0.9999773600963267,0.999986515625748
2455963.4059228553,0.9999764416194352,0.9999855971404472
2455963.40730017,0.999975691605445,0.9999848471195901
2455963.408677485,0.9999750875018015,0.9999842430104157
2455963.4100547996,0.9999746096828178,0.9999837651870571
2455963.4114321144,0.9999742411472795,0.9999833966481446
2455963.412809429,0.9999739671906193,0.999983122688976
2455963.414186744,0.9999737750925186,0.9999829305891166
2455963.4476242443,0.9961998561957179,0.9962089771393082
2455963.449001559,0.9992454000724691,0.9992545489002572
2455963.450378874,0.9998221906878296,0.9998313447965608
2455963.4517561886,1.0000039332576092,1.0000130890303274
2455963.4531335034,1.000067823093791,1.0000769794514677
2455963.4545108182,1.0000886853174638,1.0000978418661495
2455963.455888133,1.0000926652265023,1.000101821811627
2455963.457265448,1.0000899277211721,1.000099084281233
2455963.4586427626,1.000084657724907,1.000093814236717
2455963.4600200774,1.0000786330347746,1.0000877894914244
2455963.461397392,1.0000726128576007,1.0000817692591313
2455963.462774707,1.0000669094983872,1.0000760658476993
2455963.464152022,1.000101486740282,1.0000707910849298
2455963.4655293366,1.0001763579097462,1.0000659666017315
2455963.4669066514,1.0002711559896065,1.0000615746111206
2455963.468283966,1.0003782529128586,1.0000575816822246
2455963.469661281,1.0004925188620968,1.0000539498735845
2455963.4710385962,1.0006098314737204,1.0000506418141224
2455963.472415911,1.0007264907312674,1.0000476228588548
2455963.473793226,1.0008388566184483,1.0000448618182396
2455963.4751705406,1.000942986704219,1.000042331031909
2455963.4765478554,1.0010340462249245,1.0000400061420427
2455963.47792517,1.0011047427526625,1.0000378657573306
2455963.479302485,1.0011339132951889,1.0000358910951193
2455963.4806798,1.0011320858378756,1.000034065642122
