Time,ymodel,ramp_model
2455954.201593351,0.9892974564104341,0.987309350526021
2455954.202970666,0.9943796805016692,0.9923883055739882
2455954.2043479807,0.9964470904114614,0.994458534025852
2455954.2057252955,0.9976315843241724,0.9956476312766058
2455954.2071026103,0.9983651711824735,0.9963867316680375
2455954.208479925,0.998846990987042,0.9968745725130711
2455954.20985724,0.9991815863011007,0.997215485390537
2455954.2112345546,0.9994263765588081,0.9974667740661974
2455954.2126118694,0.9996139628028734,0.9976609740071541
2455954.2139891842,0.9997634510633597,0.9978171528501232
2455954.215366499,0.9998864159611939,0.9979468619656624
2455954.216743814,0.9999901221536359,0.9980573514142657
2455954.2181211286,1.0000793023612453,0.9981533443986896
2455954.2194984434,1.0001571593597702,0.998238037244785
2455954.220875758,1.0002259429716875,0.9983136752364947
2455954.222253073,1.000287290081584,0.9983818919502803
2455954.223630388,1.0003424300394879,0.9984439142472192
2455954.2250077026,1.0003923120811522,0.9985006894381201
2455954.2263850174,1.0004376866156148,0.9985529664081646
2455954.227762332,1.0004791586082586,0.9986013488928279
2455954.229139647,1.0005172236846789,0.9986463315091557
2455954.2305169622,1.000552293280782,0.9986883248575552
2455954.231894277,1.0005847125981964,0.9987276734314877
2455954.268132703,0.9971283610325128,0.9954610406661484
2455954.2695100177,0.9995462034398284,0.9978818252128818
2455954.2708873325,0.9999958465500737,0.9983377079143431
2455954.2722646473,1.0002005014563373,0.9985490133082274
2455954.273641962,1.0003181207993617,0.9986734291983227
2455954.275019277,1.00039513329491,0.9987573064635141
2455954.2763965917,1.0004508487087849,0.998819922539661
2455954.2777739065,1.0004943597872074,0.9988703549671165
2455954.2791512213,1.0005302832190843,0.9989132127173654
2455954.280528536,1.0005611065590725,0.9989509791829556
2455954.281905851,1.0005882468423601,0.9989850690217279
2455954.2832831657,1.0006125593147044,0.9990163360378986
2455954.2846604805,1.0006345927316458,0.9990453280561603
2455954.2860377952,1.0006547217063388,0.999072419049525
2455954.28741511,1.0006732172821937,0.9990978795947804
2455954.288792425,1.0006902856576845,0.9991219155329857
2455954.2901697396,1.000706090135027,0.9991446898816368
2455954.2915470544,1.0007207640456566,0.9991663357385683
2455954.292924369,1.0007344187100162,0.999186964228385
2455954.294301684,1.0007471485893114,0.9992066696455186
2455954.2956789993,1.000759034799876,0.9992255329649835
2455954.297056314,1.0007701476098088,0.9992436243252779
2455954.298433629,1.0007805483404628,0.9992610049407995
2455954.2998109437,1.0007902908034811,0.9992777285269339
2455954.3011882585,1.0007994224612593,0.9992938424608757
2455954.3346720547,0.9965707294028119,0.9960451155316049
2455954.3360493695,0.9989267520025019,0.9984068866185588
2455954.3374266843,0.9993356081776376,0.9988225240812362
2455954.338803999,0.9995105656142262,0.9990043870787891
2455954.340181314,0.9996050603491519,0.99910583010694
2455954.3415586287,0.9996630516943201,0.9991707891413532
2455954.3429359435,0.999702448355609,0.9992171634280511
2455954.3443132583,0.9997315227316305,0.999253221017456
2455954.345690573,0.9997543938836536,0.9992830788122514
2455954.347067888,0.9997732351481549,0.999308909009302
2455954.3484452027,0.9997892562463364,0.9993319206918321
2455954.3498225175,0.9998031692498224,0.9993528255515131
2455954.3511998323,0.999815419500534,0.9993720686885259
2455954.352577147,0.9998263037479265,0.9993899466879037
2455954.353954462,0.9998360322286554,0.9994066696673398
2455954.3553317767,0.9998447621725559,0.9994223947659844
2455954.3567090915,0.9998526164457249,0.999437244777927
2455954.3580864063,0.9998596943135415,0.9994513189096187
2455954.359463721,0.9998660779377224,0.9994646992734932
2455954.3608410363,0.9998718365067896,0.9994774550185724
2455954.362218351,0.9998770289997059,0.9994896450831133
2455954.363595666,0.999881706159339,0.9995013201811611
2455954.3649729807,0.9998859119403707,0.9995125242401637
2455954.3663502955,0.9998896846341201,0.9995232955275128
2455954.3677276103,0.9998930577601806,0.9995336675416613
2455954.4011998326,0.9964323644218552,0.9962437799899926
2455954.4025771474,0.9987828683055482,0.9986008338487744
2455954.403954462,0.9991870887660216,0.999011978397071
2455954.405331777,0.9993576726972428,0.999189531485247
2455954.4067090917,0.9994479790042553,0.9992868223810882
2455954.4080864065,0.9995019355642907,0.9993477704996273
2455954.4094637213,0.9995418961483515,0.9993902633991663
2455954.410841036,0.9996106872963195,0.9994225602833632
2455954.412218351,0.9996940412983973,0.9994487709413354
2455954.4135956657,0.9997853418068099,0.9994710615729346
2455954.4149729805,0.9998811375337745,0.9994906360283833
2455954.4163502953,0.9999787580251173,0.9995082013219015
2455954.41772761,1.0000758105966792,0.9995241983033143
2455954.419104925,1.0001699564071052,0.9995389196513779
2455954.4204822397,1.0002587225231816,0.9995525718650793
2455954.4218595545,1.0003392368923787,0.9995653087119125
2455954.4232368693,1.0004076709755938,0.999577249830857
2455954.424614184,1.0004573254386326,0.999588491465845
2455954.425991499,1.000470060666625,0.9995991129399119
2455954.4273688137,1.0004731283859585,0.9996091807653201
2455954.4287461285,1.0004756983465226,0.9996187513993717
2455954.4301234437,1.0004778189515604,0.9996278731961075
2455954.4315007585,1.0004795319335134,0.9996365878386386
2455954.4328780733,1.0004808734722699,0.9996449314704344
2455954.434255388,1.0004818750759055,0.9996529355656671
