Time,ymodel,ramp_model
2455950.4119610973,0.9921696291000341,0.9883325278428678
2455950.413338412,0.9977838071265528,0.9939062806563748
2455950.414715727,0.9998459321878627,0.9959416410160283
2455950.4160930417,1.000996921492387,0.9970693639475868
2455950.4174703564,1.0016960923501783,0.9977470072261793
2455950.4188476712,1.0021479771067148,0.9981783184263032
2455950.420224986,1.0024580052640069,0.9984683213630311
2455950.421602301,1.002683334408528,0.9986739530428245
2455950.4229796156,1.0028560148555443,0.9988271398012926
2455950.4243569304,1.0029945407312397,0.9989463040740713
2455950.425734245,1.0031098929801625,0.9990423842004333
2455950.42711156,1.0032087984657663,0.9991220809445701
2455950.428488875,1.0032955253362956,0.9991896459057248
2455950.4298661896,1.0033728888523314,0.999247883470106
2455950.4312435044,1.0034428237737938,0.9992987209267624
2455950.432620819,1.0035067152694843,0.9993435381158089
2455950.433998134,1.0035655937463355,0.9993833614900293
2455950.435375449,1.0036202519746225,0.9994189807758059
2455950.4367527636,1.0036713172271587,0.9994510208602208
2455950.4381300784,1.0037192970968567,0.9994799873871686
2455950.439507393,1.0037646094693269,0.999506296642985
2455950.440884708,1.0038076029166132,0.9995302958572106
2455950.4422620228,1.0038485710307612,0.9995522775102763
2455950.475745819,0.9994925725860352,0.9947597887392278
2455950.4771231343,1.0027684414504558,0.9980013719850714
2455950.478500449,1.0034828503779765,0.9986935982486009
2455950.479877764,1.0038342292346842,0.9990245078035926
2455950.4812550787,1.0040414805721136,0.9992119706539995
2455950.4826323935,1.0041775909794848,0.9993286290467065
2455950.4840097083,1.0042751734429385,0.9994069418642517
2455950.485387023,1.0043505093357135,0.9994631134292272
2455950.486764338,1.004412309794324,0.999505813566845
2455950.4881416527,1.0044654639639954,0.9995399082077497
2455950.4895189675,1.0045128196992736,0.9995682316665966
2455950.4908962823,1.0045560928070172,0.9995924916123873
2455950.492273597,1.004596353715163,0.9996137533859785
2455950.493650912,1.0046342959669337,0.9996327072469344
2455950.4950282266,1.0046703876420573,0.9996498190660915
2455950.4964055414,1.0047049582689742,0.9996654168156826
2455950.497782856,1.0047382495328967,0.9996797410640114
2455950.499160171,1.0047704454954145,0.9996929750071473
2455950.500537486,1.0048016909038235,0.9997052627197264
2455950.5019148006,1.0048321026318683,0.9997167205338949
2455950.5032921154,1.0048617770326336,0.9997274443500029
2455950.50466943,1.004890794792022,0.9997375144960585
2455950.506046745,1.004919224339017,0.9997469990784854
2455950.50742406,1.0049471242260692,0.9997559563803065
2455950.508801375,1.0049745449333343,0.9997644366424784
2455950.542273597,1.0005722942184643,0.9949303680434975
2455950.5436509117,1.0038414623151783,0.9981623425414843
2455950.5450282265,1.0045321947749604,0.9988459152476313
2455950.5464055417,1.0042377390884043,0.9991689792029355
2455950.5477828565,1.003300419404502,0.9993492904591821
2455950.5491601713,1.0019585538847868,0.9994593997296853
2455950.550537486,1.0003326468186058,0.9995316902568373
2455950.551914801,0.9985063775111915,0.9995823028951452
2455950.5532921157,0.9965483716662644,0.9996198535925408
2455950.5546694305,0.9945220849593115,0.999649162173462
2455950.5560467453,0.9924922163204344,0.9996730232688509
2455950.55742406,0.990531508613864,0.9996931102450065
2455950.558801375,0.9887310943375717,0.9997104586908631
2455950.5601786897,0.9872324260267722,0.9997257329875413
2455950.5615560045,0.9864144072914163,0.9997393764393078
2455950.5629333192,0.985982998447066,0.9997516972927595
2455950.564310634,0.9856315252675953,0.9997629188335384
2455950.565687949,0.9853330077854844,0.999773209079942
2455950.5670652636,0.9850742563161273,0.9997826987454407
2455950.5684425784,0.9848471524779712,0.9997914923711463
2455950.569819893,0.9846461636534063,0.9997996754253647
2455950.571197208,0.9844673389008552,0.999807318981895
2455950.572574523,0.9843077278131142,0.9998144829151723
2455950.5739518376,0.9841650221594135,0.9998212181646348
2455950.5753291524,0.984037278023233,0.9998275683980828
2455950.6088129487,0.9788107381210921,0.9949815387729788
2455950.6101902635,0.9820595561207531,0.9982120444803645
2455950.6115675787,0.9828091544297927,0.998894130565258
2455950.6129448935,0.9832121792702913,0.9992157230362928
2455950.6143222083,0.9834831452326432,0.9993945949597198
2455950.615699523,0.9836939499613081,0.9995033047290992
2455950.617076838,0.9838770770225483,0.9995742388130129
2455950.6184541527,0.9840488598947364,0.9996235388788712
2455950.6198314675,0.9842187620854628,0.9996598204405505
2455950.6212087823,0.9843922135160679,0.999687902264414
2455950.622586097,0.9845731768697223,0.9997105776320834
2455950.623963412,0.9847645771743351,0.9997295184463302
2455950.6253407267,0.9849689196349611,0.9997457588114546
2455950.6267180415,0.9851888292030567,0.9997599616505745
2455950.6280953563,0.9854272100144195,0.9997725688598031
2455950.629472671,0.985687414190619,0.9997838873374579
2455950.630849986,0.9859739641137242,0.9997941390837759
2455950.6322273007,0.9862927605050595,0.9998034908938762
2455950.6336046155,0.9866526101891718,0.9998120723178316
2455950.6349819303,0.9870679424906754,0.9998199867898948
2455950.636359245,0.9875691237867535,0.9998273187245413
2455950.63773656,0.9885381511028258,0.9998341381912912
2455950.6391138746,0.9901431593540696,0.999840504106529
2455950.6404911894,0.9920306599781217,0.9998464664947825
2455950.641868504,0.9940693636096044,0.9998520681492263
