Time,ymodel,ramp_model
2455943.6261120955,0.9887504604821193,0.9885745420721015
2455943.6274894103,0.9932104087108007,0.9930269356675272
2455943.628866725,0.9953452216323875,0.9951545786712382
2455943.63024404,0.9966057453211074,0.9964080768781315
2455943.6316213547,0.9973908863681864,0.997186272898865
2455943.6329986695,0.9979054671421528,0.997693955396792
2455943.6343759843,0.9982612784286224,0.9980428962271151
2455943.635753299,0.9985206713019373,0.9982954356419541
2455943.637130614,0.9987190979867745,0.9984870195967065
2455943.6385079287,0.9988771741242295,0.9986382600465512
2455943.6398852435,0.9990072325323512,0.9987614875997898
2455943.6412625583,0.9991169167332421,0.9988643444184189
2455943.642639873,0.9992111662921089,0.9989517692013791
2455943.6440171883,0.9992933230391916,0.999027103201504
2455943.645394503,0.9993657542541486,0.9990927133032163
2455943.646771818,0.9994302095160259,0.9991503487919434
2455943.6481491327,0.9994880291049897,0.9992013497262942
2455943.6495264475,0.9995402694323707,0.999246772342903
2455943.6509037623,0.9995877811950846,0.9992874671970319
2455943.652281077,0.9996312601695816,0.9993241299479139
2455943.653658392,0.9996712817563594,0.9993573358976904
2455943.6550357067,0.9997083255542154,0.999387564561875
2455943.6564130215,0.999742793570575,0.999415217876976
2455943.689908392,0.9972725298543227,0.9967807408437697
2455943.6912857066,0.9999236135079772,0.9994237146305209
2455943.6926630214,1.0002494118702547,0.9997425454629635
2455943.694040336,1.0003567280403232,0.9998430019630485
2455943.695417651,1.00040381556467,0.9998832597896589
2455943.696794966,1.000428594967678,0.999901220706612
2455943.6981722806,1.0004438253286352,0.9999096374357439
2455943.6995495954,1.000454631400042,0.9999136321532045
2455943.70092691,1.0004633591322138,0.99991554961506
2455943.702304225,1.0004711656828547,0.9999165463799483
2455943.70368154,1.0004786360702191,0.9999172071543331
2455943.705058855,1.0004860611864714,0.9999178226766243
2455943.70643617,1.0004935766274965,0.9999185284633945
2455943.7078134846,1.0005012359452023,0.9999193780335648
2455943.7091907994,1.0005090502810186,0.9999203825190736
2455943.710568114,1.00051700993955,0.9999215322271332
2455943.711945429,1.0005250960582213,0.9999228083035583
2455943.713322744,1.000533286801068,0.9999241889230972
2455943.7147000586,1.0005415605252095,0.9999256524540576
2455943.7160773734,1.0005498972849918,0.9999271789615068
2455943.717454688,1.0005582794367749,0.99992875081162
2455943.718832003,1.0005666917702511,0.9999303528028368
2455943.7202093177,1.0005751214027256,0.9999319720601282
2455943.7215866325,1.0005835575661741,0.9999335978221116
2455943.7229639473,1.0005919913569272,0.9999352211908294
2455943.7564477436,0.9978853483435283,0.9971542439713533
2455943.7578250584,1.0004123491463104,0.9997852633462174
2455943.759202373,1.0005924790368557,1.0000925562450085
2455943.760579688,1.0005405416156,1.0001818753802554
2455943.761957003,1.0004204181975456,1.0002113814532079
2455943.7633343176,1.0002749254068715,1.0002189618781168
2455943.7647116324,1.0001215799518741,1.0002173555946747
2455943.766088947,0.999970582560125,1.0002116715382583
2455943.767466262,0.9998302649427511,1.0002042417426844
2455943.7688435772,0.9997098921034847,1.0001962105387807
2455943.770220892,0.9996245985918045,1.0001881508901656
2455943.771598207,0.9996103470287184,1.000180342242257
2455943.7729755216,0.9996097192836997,1.0001729092596732
2455943.7743528364,0.9996095099583906,1.0001658950308345
2455943.775730151,0.999609720166331,1.0001593006613463
2455943.777107466,0.999610330595314,1.0001531068199456
2455943.778484781,0.9996113131481361,1.0001472853861888
2455943.7798620956,0.9996126371143754,1.0001418056257958
2455943.7812394104,0.9996142723189138,1.0001366373409064
2455943.782616725,0.9996161906106162,1.0001317523595092
2455943.78399404,0.9996183664532408,1.0001271251265833
2455943.785371355,0.9996207770439666,1.0001227328225968
2455943.7867486696,0.9996234021956764,1.0001185552456382
2455943.7881259844,0.9996262241126309,1.000114574586892
2455943.789503299,0.9996292271292995,1.0001107751692622
2455943.8229523734,0.9969358513068349,0.9972513378230289
2455943.824329688,0.9995705173667978,0.9998800364776923
2455943.825707003,0.9998822532635246,1.0001850657138982
2455943.827084318,0.9999761386295556,1.0002721757765003
2455943.8284616326,1.000010282580942,1.0002995259598177
2455943.8298389474,1.0000225593052987,1.00030500236794
2455943.831216262,1.0000257025213617,1.000301342675774
2455943.832593577,1.0000248183757146,1.000293654589008
2455943.833970892,1.0000222370113612,1.000284268943403
2455943.8353482066,1.00001910126747,1.0002743289044438
2455943.8367255214,1.000015982809596,1.0002644062910109
2455943.838102836,1.000013159907805,1.0002547794400485
2455943.839480151,1.0000107561198046,1.000245571932243
2455943.8408574658,1.0000088134755514,1.0002368257985774
2455943.8422347805,1.0000073320584404,1.0002285411130518
2455943.8436120953,1.0000062915445564,1.000220697537978
2455943.84498941,1.0000056628466276,1.000213265971045
2455943.846366725,1.0000055977059714,1.000206214720057
2455943.84774404,1.0000700559267404,1.0001995126503873
2455943.849121355,1.0001803044065634,1.0001931306827758
2455943.85049867,1.000315041590255,1.000187042370331
2455943.8518759846,1.0004648303623778,1.0001812240256494
2455943.8532532994,1.0006231401797077,1.000175654600093
2455943.854630614,1.0007846417597333,1.0001703154587436
2455943.856007929,1.0009444934375427,1.0001651901185207
