Time,ymodel,ramp_model
2455950.4119610973,0.9896394935736299,0.9860416059849202
2455950.413338412,0.9959419521053262,0.9923072062509446
2455950.414715727,0.9983550824953163,0.9946975510516609
2455950.4160930417,0.9996810938397873,0.9960047075690154
2455950.4174703564,1.0005054011366528,0.9968119753749447
2455950.4188476712,1.0010644311053987,0.9973549261621676
2455950.420224986,1.0014696909330223,0.9977446635062848
2455950.421602301,1.0017785883255257,0.9980383872370446
2455950.4229796156,1.0020229215122887,0.9982677804655655
2455950.4243569304,1.0022216065331873,0.9984516907897764
2455950.425734245,1.0023866827904415,0.9986021140737454
2455950.42711156,1.0025262738465357,0.9987271445104897
2455950.428488875,1.0026461197522805,0.9988325013813799
2455950.4298661896,1.0027504168376884,0.9989223658296366
2455950.4312435044,1.0028423082556122,0.9989998696180077
2455950.432620819,1.0029241893550698,0.9990673994051094
2455950.433998134,1.0029979089719356,0.9991267973115707
2455950.435375449,1.003064908396974,0.9991794993916449
2455950.4367527636,1.0031263207224783,0.9992266346076775
2455950.4381300784,1.0031830435875133,0.9992690973348288
2455950.439507393,1.0032357934100244,0.9993076013828324
2455950.440884708,1.003285146252106,0.9993427207169869
2455950.4422620228,1.00333156887811,0.999374920403611
2455950.475745819,0.999326243607618,0.9950455356268252
2455950.4771231343,1.0024263643619766,0.998118358836338
2455950.478500449,1.00309035212015,0.9987654662818052
2455950.479877764,1.0033888904720767,0.9990486869132029
2455950.4812550787,1.0035613905513212,0.9992064082636443
2455950.4826323935,1.003676552645813,0.9993070368209542
2455950.4840097083,1.0037614661232677,0.9993775460491584
2455950.485387023,1.0038288116685141,0.999430562334652
2455950.486764338,1.0038851365918218,0.9994726049498643
2455950.4881416527,1.003934074581615,0.9995072920229997
2455950.4895189675,1.0039777760136057,0.9995367647276305
2455950.4908962823,1.0040175910632934,0.9995623674676558
2455950.492273597,1.0040544135303908,0.9995849902307958
2455950.493650912,1.0040888625498015,0.9996052495055888
2455950.4950282266,1.0041213834281502,0.999623588707164
2455950.4964055414,1.0041523064701852,0.9996403367369882
2455950.497782856,1.0041818829344205,0.9996557437881064
2455950.499160171,1.0042103080006688,0.9996700042143569
2455950.500537486,1.0042377360127863,0.9996832717115275
2455950.5019148006,1.004264290953321,0.9996956697327251
2455950.5032921154,1.0042900737982967,0.9997072988334436
2455950.50466943,1.0043151678530862,0.9997182419701398
2455950.506046745,1.0043396426594782,0.9997285683942183
2455950.50742406,1.0043635569140987,0.9997383365579753
2455950.508801375,1.0043869606811318,0.9997475963142364
2455950.542273597,1.0003052379444388,0.9953451186086794
2455950.5436509117,1.0033908966658478,0.9984014644122079
2455950.5450282265,1.003991456074011,0.999033533598585
2455950.5464055417,1.0035620019335172,0.9993029470673982
2455950.5477828565,1.0025317585132512,0.9994479349581266
2455950.5491601713,1.0011178039343716,0.9995367785573889
2455950.550537486,0.9994314502565249,0.9995963482125264
2455950.551914801,0.9975510070257135,0.9996391835656793
2455950.5532921157,0.9955419368770061,0.9996717297655717
2455950.5546694305,0.9934652880728676,0.999697540858647
2455950.5560467453,0.9913840611336573,0.999718702108533
2455950.55742406,0.9893687542568242,0.9997365087698794
2455950.558801375,0.9875074023851562,0.9997518073466338
2455950.5601786897,0.9859325502297083,0.999765175641669
2455950.5615560045,0.9850006807239933,0.999777022485189
2455950.5629333192,0.9845389100616931,0.9997876457269861
2455950.564310634,0.9841638827422459,0.999797267575102
2455950.565687949,0.983845147692185,0.9998060570778424
2455950.5670652636,0.9835683793193711,0.9998141449808049
2455950.5684425784,0.9833249249760257,0.9998216338686644
2455950.569819893,0.983108849597871,0.99982860527749
2455950.571197208,0.9829160567384894,0.9998351247938098
2455950.572574523,0.9827433884483643,0.9998412457763675
2455950.5739518376,0.9825884074494204,0.9998470121123877
2455950.5753291524,0.9824491971194403,0.9998524602832903
2455950.6088129487,0.9774980806363258,0.9954303179943798
2455950.6101902635,0.9805648980052516,0.9984839139174502
2455950.6115675787,0.981259141046558,0.9991132791487068
2455950.6129448935,0.9816056243548565,0.9993800700249953
2455950.6143222083,0.9818387992367854,0.9995225301720401
2455950.615699523,0.9820260932236591,0.9996089437669278
2455950.617076838,0.982194520260739,0.9996661797288388
2455950.6184541527,0.9823570733276416,0.999706774383452
2455950.6198314675,0.982520828854394,0.9997371688400214
2455950.6212087823,0.9826902260054106,0.9997609129127574
2455950.622586097,0.9828684890971848,0.9997800876797622
2455950.623963412,0.9830581046946447,0.9997959843623605
2455950.6253407267,0.9832616147786767,0.9998094456266446
2455950.6267180415,0.9834816197030611,0.9998210456472055
2455950.6280953563,0.9837210754906139,0.9998311898358418
2455950.629472671,0.9839835259040397,0.9998401728275941
2455950.630849986,0.9842736461024751,0.9998482138101525
2455950.6322273007,0.9845977446499838,0.9998554789953156
2455950.6336046155,0.9849651797272022,0.9998620964650563
2455950.6349819303,0.985391659058895,0.9998681663024034
2455950.636359245,0.9859117848471669,0.9998737676931639
2455950.63773656,0.9869874456733773,0.9998789640148484
2455950.6391138746,0.9886526058315416,0.9998838065488087
2455950.6404911894,0.9905866082675584,0.9998883372274452
2455950.641868504,0.9926657551705699,0.9998925906914243
