Time,ymodel,ramp_model
2455943.6261120955,0.9868459355708648,0.9860732874075175
2455943.6274894103,0.9927804835324507,0.9920012604678905
2455943.628866725,0.9952215769755891,0.9944385047238273
2455943.63024404,0.9966443135006057,0.9958581858396354
2455943.6316213547,0.9975445693998826,0.9967557939443039
2455943.6329986695,0.998146096463984,0.9973549065141442
2455943.6343759843,0.998567562414651,0.9977740987181165
2455943.635753299,0.9988757962240769,0.9980801473454619
2455943.637130614,0.9991099488483758,0.9983121727506216
2455943.6385079287,0.9992937473553553,0.9984938834412632
2455943.6398852435,0.9994420504827205,0.9986401265262939
2455943.6412625583,0.9995644747530362,0.9987605110004186
2455943.642639873,0.9996674524198716,0.9988614640819652
2455943.6440171883,0.9997554268569221,0.9989474256661651
2455943.645394503,0.9998315629264637,0.9990215581400506
2455943.646771818,0.9998981795831867,0.9990861786434558
2455943.6481491327,0.9999570195169332,0.9991430285031011
2455943.6495264475,1.0000094218126003,0.9991934457565496
2455943.6509037623,1.0000564353118608,0.9992384784251286
2455943.652281077,1.0000988950028276,0.9992789608437861
2455943.653658392,1.0001374748146072,0.9993155664143326
2455943.6550357067,1.000172725003089,0.9993488449620003
2455943.6564130215,1.0002050992398985,0.9993792498032291
2455943.689908392,0.9974410496792564,0.9965703695129849
2455943.6912857066,1.000201594098356,0.9993265616847957
2455943.6926630214,1.0005722170499731,0.9996949171527685
2455943.694040336,1.0006863641795165,0.9998070207422699
2455943.695417651,1.0007323452293584,0.9998510178489184
2455943.696794966,1.0007535190500607,0.9998702294508512
2455943.6981722806,1.0007642963768495,0.9998790536805745
2455943.6995495954,1.0007704252745415,0.9998832335677686
2455943.70092691,1.0007744752644068,0.9998853363778936
2455943.702304225,1.0007776689822565,0.9998865836702463
2455943.70368154,1.0007805988513223,0.9998875673437507
2455943.705058855,1.0007835448316444,0.9998885671109367
2455943.70643617,1.0007866280401234,0.999889703979406
2455943.7078134846,1.0007898889393607,0.9998910183746194
2455943.7091907994,1.0007933281774357,0.999892510943037
2455943.710568114,1.0007969280743056,0.9998941640195258
2455943.711945429,1.00080066383687,0.9998959528324615
2455943.713322744,1.0008045092660434,0.9998978512057022
2455943.7147000586,1.0008084395099106,0.9998998343092559
2455943.7160773734,1.0008124322476553,0.9999018798421198
2455943.717454688,1.0008164680576983,0.9999039684000587
2455943.718832003,1.0008205303789368,0.9999060834368503
2455943.7202093177,1.0008246052849565,0.999908211038678
2455943.7215866325,1.0008286811873195,0.9999103396276635
2455943.7229639473,1.0008327485272404,0.9999124596538057
2455943.7564477436,0.997824786089665,0.9969433796975725
2455943.7578250584,1.0004674910925635,0.9996873572408973
2455943.759202373,1.0007006064737742,1.0000439570126685
2455943.760579688,1.000664629978123,1.000144744116004
2455943.761957003,1.0005531061894604,1.000177845452816
2455943.7633343176,1.0004139690517553,1.0001865643791104
2455943.7647116324,1.0002660801961318,1.0001852822154444
2455943.766088947,1.0001199386817343,1.0001797259471346
2455943.767466262,0.9999837182718369,1.0001724475248392
2455943.7688435772,0.9998662345800376,1.0001646538844573
2455943.770220892,0.999781708775188,1.0001569229697134
2455943.771598207,0.9997638398840486,1.000149521159553
2455943.7729755216,0.9997588212804723,1.000142556728221
2455943.7743528364,0.9997542681132412,1.0001360579380487
2455943.775730151,0.9997501694152195,1.000130013815019
2455943.777107466,0.9997464964311047,1.0001243955903085
2455943.778484781,0.999743213793576,1.0001191678808132
2455943.7798620956,0.9997402851997266,1.0001142943677683
2455943.7812394104,0.9997376761385097,1.0001097405252182
2455943.782616725,0.9997353550520698,1.0001054747817597
2455943.78399404,0.999733293683363,1.0001014688682632
2455943.785371355,0.9997314670183954,1.0000976977600564
2455943.7867486696,0.9997298530426064,1.0000941394331877
2455943.7881259844,0.9997284324273147,1.0000907745507297
2455943.789503299,0.9997271882054094,1.000087586138327
2455943.8229523734,0.9967531315470858,0.9970653949813869
2455943.824329688,0.9994950988032816,0.999806278145465
2455943.825707003,0.9998505213767317,1.0001598675942271
2455943.827084318,0.9999502918334943,1.0002577249520916
2455943.8284616326,0.9999824757470837,1.0002879747384368
2455943.8298389474,0.9999903607023672,1.000293918072699
2455943.831216262,0.9999883213882834,1.0002899341211717
2455943.832593577,0.9999820809322189,1.0002817477841832
2455943.833970892,0.9999741884806018,1.000271908991616
2455943.8353482066,0.9999658486464571,1.0002616227224348
2455943.8367255214,0.999957637295601,1.000251465014277
2455943.838102836,0.999949818889309,1.000241700404864
2455943.839480151,0.9999424998843374,1.0002324353795276
2455943.8408574658,0.9999357068025253,1.0002236964648326
2455943.8422347805,0.9999294269922352,1.000215471002455
2455943.8436120953,0.999923630061797,1.000207728589096
2455943.84498941,0.9999182790551427,1.0002004322554439
2455943.846366725,0.9999135079378052,1.0001935441432812
2455943.84774404,0.9999692214842832,1.0001870282303467
2455943.849121355,1.0000678657209612,1.0001808514993524
2455943.85049867,1.0001894820057908,1.0001749842711374
2455943.8518759846,1.0003252261293407,1.0001694001544537
2455943.8532532994,1.0004689771723052,1.0001640757986907
2455943.854630614,1.0006157399963036,1.0001589905789394
2455943.856007929,1.0007609766807677,1.0001541262703462
