Time,ymodel,ramp_model
2455950.4119610973,0.9903515898086064,0.9870593865506123
2455950.413338412,0.9955667013024152,0.9922418076897341
2455950.414715727,0.9976670633467478,0.9943197693616511
2455950.4160930417,0.9989113574811602,0.9955444842315043
2455950.4174703564,0.9997291447810452,0.9963440985034011
2455950.4188476712,1.0003004636653934,0.9968980579489856
2455950.420224986,1.0007193683817932,0.997300106853632
2455950.421602301,1.0010394549267,0.9976036643115802
2455950.4229796156,1.0012928847331155,0.9978407854463107
2455950.4243569304,1.001499712296288,0.9980314583868086
2455950.425734245,1.0016728580026595,0.9981885607321065
2455950.42711156,1.0018209015741024,0.9983206437855651
2455950.428488875,1.0019497089516214,0.9984335540639921
2455950.4298661896,1.002063406179959,0.9985314039587945
2455950.4312435044,1.0021649760611122,0.9986171664113956
2455950.432620819,1.002256631571372,0.9986930470907044
2455950.433998134,1.0023400544683552,0.9987607222074376
2455950.435375449,1.002416550963955,0.9988214936697197
2455950.4367527636,1.0024871554507448,0.998876392464834
2455950.4381300784,1.0025527010999828,0.9989262490228161
2455950.439507393,1.0026138689433493,0.9989717421354065
2455950.440884708,1.0026712227193997,0.9990134336871105
2455950.4422620228,1.002725234124584,0.9990517938227537
2455950.475745819,1.0014151199855783,0.9973714102542164
2455950.4771231343,1.0027697011860297,0.9987050788327974
2455950.478500449,1.002895442078182,0.9988148657646775
2455950.479877764,1.0029253282080715,0.9988291860287145
2455950.4812550787,1.002954374079044,0.998842669035718
2455950.4826323935,1.0029935591308115,0.9988662490839334
2455950.4840097083,1.0030409379206937,0.9988979882977731
2455950.485387023,1.0030929934619597,0.9989343838927323
2455950.486764338,1.0031469023010031,0.9989726239481367
2455950.4881416527,1.0032007873018511,0.9990108390824722
2455950.4895189675,1.0032535269862277,0.9990479125198285
2455950.4908962823,1.0033045206406592,0.9990832461271087
2455950.492273597,1.0033535011083632,0.9991165739563644
2455950.493650912,1.0034004036837427,0.9991478316692579
2455950.4950282266,1.0034452797800817,0.9991770705563929
2455950.4964055414,1.0034882422780924,0.9992044031102282
2455950.497782856,1.0035294320590833,0.9992299696968989
2455950.499160171,1.003568998230883,0.9992539188650088
2455950.500537486,1.00360708698239,0.9992763962476416
2455950.5019148006,1.0036438357506545,0.9992975387549279
2455950.5032921154,1.0036793705767388,0.9993174719420711
2455950.50466943,1.003713805315062,0.9993363092230176
2455950.506046745,1.0037472418714328,0.999354152108386
2455950.50742406,1.0037797709702072,0.9993710909701758
2455950.508801375,1.0038114731657386,0.9993872060443979
2455950.542273597,1.0024331065395597,0.9976401542332506
2455950.5436509117,1.0037729449895267,0.9989581512797551
2455950.5450282265,1.0038845199826931,0.9990537546342821
2455950.5464055417,1.0033702860851492,0.9990551871192571
2455950.5477828565,1.0022593633870767,0.9990569189210075
2455950.5491601713,1.0008052963748653,0.9990697499180515
2455950.550537486,0.9991107884593439,0.9990916274965342
2455950.551914801,0.9972487216882389,0.9991189501010411
2455950.5532921157,0.9952822896520698,0.9991488202346871
2455950.5546694305,0.9932731719403981,0.9991792939995316
2455950.5560467453,0.9912873551572441,0.9992091894741318
2455950.55742406,0.9894010668485145,0.9992378513851893
2455950.558801375,0.9877147888646507,0.9992649635265359
2455950.5601786897,0.9863974944323085,0.9992904172470243
2455950.5615560045,0.9858632033321038,0.9993142246808706
2455950.5629333192,0.9855878908606497,0.9993364636505478
2455950.564310634,0.9853709125776212,0.9993572437660404
2455950.565687949,0.9851917154709849,0.9993766862419164
2455950.5670652636,0.9850400128322002,0.9993949123753779
2455950.5684425784,0.9849094629244569,0.9994120373720893
2455950.569819893,0.9847960293474193,0.999428167396117
2455950.571197208,0.9846967772085042,0.9994433985070704
2455950.572574523,0.9846095768169598,0.9994578166571633
2455950.5739518376,0.984532803885706,0.99947149824574
2455950.5753291524,0.9844651374171911,0.9994845109329028
2455950.6088129487,0.982525670336764,0.9977194491023611
2455950.6101902635,0.9838697773372999,0.9990351982698342
2455950.6115675787,0.9840148763050695,0.9991286063724796
2455950.6129448935,0.984072305002407,0.9991279100833407
2455950.6143222083,0.9841353641816644,0.9991275852931256
2455950.615699523,0.9842149262940713,0.9991384332049719
2455950.617076838,0.9843092833373077,0.9991584001947728
2455950.6184541527,0.9844154042188681,0.9991838824844511
2455950.6198314675,0.9845307559528957,0.9992119797744317
2455950.6212087823,0.9846541718907036,0.9992407451370053
2455950.622586097,0.9847850340465414,0.9992689935884763
2455950.623963412,0.9849237063496461,0.9992960668654048
2455950.6253407267,0.9850708675416984,0.9993216458970255
2455950.6267180415,0.9852277613904493,0.9993456193175462
2455950.6280953563,0.9853961886597356,0.9993679967045583
2455950.629472671,0.9855785201133179,0.9993888534809582
2455950.630849986,0.9857779702777114,0.9994082970083987
2455950.6322273007,0.9859990759916263,0.9994264463961496
2455950.6336046155,0.9862486857738685,0.9994434209699242
2455950.6349819303,0.9865380527987727,0.9994593340882619
2455950.636359245,0.986890199708752,0.9994742901832449
2455950.63773656,0.9875790192836829,0.9994883836888676
2455950.6391138746,0.9890237440358015,0.9995016990298936
2455950.6404911894,0.99081173032456,0.9995143111687823
2455950.641868504,0.9927874258543553,0.9995262864123297
