Time,ymodel,ramp_model
2455950.4119610973,0.9891717871361642,0.9856291346249061
2455950.413338412,0.9957328265695801,0.9921666761349809
2455950.414715727,0.9982283404267159,0.9946532524763608
2455950.4160930417,0.9995817473084467,0.9960018122219818
2455950.4174703564,1.0004097569868806,0.9968268564392038
2455950.4188476712,1.000961424764048,0.997376548455172
2455950.420224986,1.001353715534557,0.9977674342625581
2455950.421602301,1.0016466138895104,0.9980592836216684
2455950.4229796156,1.0018733214055722,0.9982851791999441
2455950.4243569304,1.0020536140394838,0.9984648261278615
2455950.425734245,1.0022000825444428,0.9986107700656789
2455950.42711156,1.0023211974126818,0.9987314511691281
2455950.428488875,1.002422902345031,0.9988327918520734
2455950.4298661896,1.0025094977392108,0.9989190771106482
2455950.4312435044,1.0025841642124984,0.998993476170962
2455950.432620819,1.0026492925120247,0.9990583712178451
2455950.433998134,1.0027067023534717,0.9991155754497897
2455950.435375449,1.0027577933928233,0.9991664835100056
2455950.4367527636,1.0028036523727264,0.9992121782490433
2455950.4381300784,1.002845130692395,0.9992535080168875
2455950.439507393,1.0028829013526421,0.9992911434040447
2455950.440884708,1.0029175011800004,0.9993256193144383
2455950.4422620228,1.0029493623723476,0.9993573663980587
2455950.475745819,0.9990705684998609,0.9954924641660654
2455950.4771231343,1.0019870782116087,0.9983985285935979
2455950.478500449,1.0025419603007932,0.9989514234097403
2455950.479877764,1.0027774750565872,0.9991860946852086
2455950.4812550787,1.0029069304687863,0.9993150864615185
2455950.4826323935,1.0029887087653784,0.999396571874618
2455950.4840097083,1.0030455779188403,0.9994532373550153
2455950.485387023,1.0030881693706166,0.9994956762683593
2455950.486764338,1.0031219540257783,0.9995293399260411
2455950.4881416527,1.0031499466636529,0.9995572323101579
2455950.4895189675,1.003173909053864,0.9995811088806732
2455950.4908962823,1.0031949271992053,0.9996020517509346
2455950.492273597,1.003213703760573,0.9996207610653052
2455950.493650912,1.0032307134525018,0.9996377098381615
2455950.4950282266,1.0032462894321446,0.9996532300334763
2455950.4964055414,1.003260673425159,0.999667562511183
2455950.497782856,1.0032740459973024,0.9996808871903547
2455950.499160171,1.003286545519708,0.999693341946558
2455950.500537486,1.0032982804518742,0.9997050348508505
2455950.5019148006,1.003309337536208,0.9997160523349773
2455950.5032921154,1.0033197874103195,0.9997264647835645
2455950.50466943,1.0033296885405965,0.9997363304536063
2455950.506046745,1.0033390900357604,0.9997456982779451
2455950.50742406,1.003348033695714,0.9997546099067793
2455950.508801375,1.0033565555303123,0.999763101220998
2455950.542273597,0.9993988951144472,0.9958196149008696
2455950.5436509117,1.0022984732231714,0.9987088083647808
2455950.5450282265,1.0028378249025118,0.9992462283922017
2455950.5464055417,1.0025974839328875,0.999466618764711
2455950.5477828565,1.0016833750187266,0.9995823730360271
2455950.5491601713,1.0003753522793513,0.9996515455371906
2455950.550537486,0.9987918078320711,0.9996967251179408
2455950.551914801,0.9970140365860473,0.9997284230512207
2455950.5532921157,0.9951096077227002,0.9997520204077189
2455950.5546694305,0.9931419746081965,0.999770460334274
2455950.5560467453,0.9911768748752632,0.9997854451085796
2455950.55742406,0.9892892831973936,0.999798010000611
2455950.558801375,0.9875767235571942,0.9998088136327492
2455950.5601786897,0.9862013930983005,0.999818292012953
2455950.5615560045,0.9855471374874921,0.9998267439655006
2455950.5629333192,0.9851366463200637,0.999834380548102
2455950.564310634,0.9847953733943272,0.999841354778646
2455950.565687949,0.9845016245823092,0.9998477801691998
2455950.5670652636,0.9842440657245571,0.9998537426598247
2455950.5684425784,0.9840154356504816,0.9998593085253553
2455950.569819893,0.9838109251822231,0.9998645297471088
2455950.571197208,0.9836269082148185,0.9998694477429148
2455950.572574523,0.9834606659256432,0.9998740960067306
2455950.5739518376,0.9833100982324773,0.9998785020075593
2455950.5753291524,0.9831735464425501,0.9998826885752243
2455950.6088129487,0.9784381973457618,0.9959168805506118
2455950.6101902635,0.9813220089490943,0.998802931948406
2455950.6115675787,0.9819025181223221,0.9993372597420597
2455950.6129448935,0.9821790763549901,0.9995546473275091
2455950.6143222083,0.9823606747269217,0.9996675029706399
2455950.615699523,0.9825047289931684,0.9997338842797462
2455950.617076838,0.9826340796397461,0.9997763787504287
2455950.6184541527,0.9827594726157975,0.9998054943224957
2455950.6198314675,0.9828870350843538,0.9998266079755702
2455950.6212087823,0.9830203504334631,0.9998426585506078
2455950.622586097,0.9831622155734703,0.9998553440465007
2455950.623963412,0.9833146247322626,0.9998656955880946
2455950.6253407267,0.9834797845882393,0.9998743678311892
2455950.6267180415,0.9836598614999295,0.9998817930118615
2455950.6280953563,0.9838573351448606,0.9998882663796941
2455950.629472671,0.9840752504879039,0.9998939956107364
2455950.630849986,0.9843175153026209,0.9998991305268565
2455950.6322273007,0.9845893595692989,0.9999037816208254
2455950.6336046155,0.984898471029692,0.9999080319805859
2455950.6349819303,0.9852571179939299,0.9999119451863678
2455950.636359245,0.985689343667869,0.99991557067289
2455950.63773656,0.9864335550967933,0.9999189474502089
2455950.6391138746,0.987874237068037,0.9999221067345726
2455950.6404911894,0.9896273361943877,0.999925073839045
2455950.641868504,0.9915439097248324,0.999927869551474
