Time,ymodel,ramp_model
2455954.201593351,0.9904241039772164,0.9899427235084642
2455954.202970666,0.9942555736971662,0.9937666385110121
2455954.2043479807,0.9958746604500144,0.9953792273668695
2455954.2057252955,0.9968595376976539,0.9963579073843479
2455954.2071026103,0.9975234911383112,0.9970158157125764
2455954.208479925,0.9979999293249757,0.9974862977565466
2455954.20985724,0.9983585357570829,0.9978390039741106
2455954.2112345546,0.9986389866063023,0.9981135916867173
2455954.2126118694,0.9988651458308186,0.9983339135032145
2455954.2139891842,0.9990520220426606,0.9985149709000798
2455954.215366499,0.9992094482842211,0.9986665922522604
2455954.216743814,0.9993441203921494,0.9987954702261371
2455954.2181211286,0.9994607654127163,0.9989063296365319
2455954.2194984434,0.9995628316953608,0.9990026172098422
2455954.220875758,0.9996529084996569,0.9990869209900356
2455954.222253073,0.9997329888065158,0.9991612330241393
2455954.223630388,0.9998046390068285,0.9992271189699337
2455954.2250077026,0.9998691118750851,0.9992858310158788
2455954.2263850174,0.999927424070811,0.9993383853458723
2455954.227762332,0.9999804108272565,0.9993856168021694
2455954.229139647,1.000028765545441,0.9994282184608425
2455954.2305169622,1.000073069130744,0.999466770952711
2455954.231894277,1.0001138120782325,0.9995017645461151
2455954.268132703,0.9969129207189277,0.9961527166818167
2455954.2695100177,0.9999096181547218,0.9991414072671064
2455954.2708873325,1.0004775875775473,0.9997032154511678
2455954.2722646473,1.000663171849918,0.9998829302054608
2455954.273641962,1.000734333184408,0.9999483098367115
2455954.275019277,1.0007639278321567,0.9999721549186884
2455954.2763965917,1.00077721680131,0.9999797070428151
2455954.2777739065,1.0007839855402745,0.9999807440834765
2455954.2791512213,1.0007882637595469,0.9999792926057409
2455954.280528536,1.0007917622416433,0.9999770620422019
2455954.281905851,1.0007952070683654,0.9999747778928199
2455954.2832831657,1.000798891400894,0.9999727330776917
2455954.2846604805,1.0008029146640312,0.9999710269348643
2455954.2860377952,1.00080729003327,0.9999696726229856
2455954.28741511,1.0008119939837774,0.999968646631002
2455954.288792425,1.0008169894121768,0.999967911881375
2455954.2901697396,1.0008222363500974,0.9999674284348681
2455954.2915470544,1.0008276967332823,0.9999671582556361
2455954.292924369,1.000833336298898,0.9999670671068379
2455954.294301684,1.0008391251071653,0.9999671250717045
2455954.2956789993,1.0008450374294164,0.999967306439635
2455954.297056314,1.0008510513584439,0.9999675893245112
2455954.298433629,1.000857148352364,0.999967955197243
2455954.2998109437,1.000863312758238,0.9999683884174625
2455954.3011882585,1.0008695313833114,0.9999688758031294
2455954.3346720547,0.9961920486969764,0.9964992979595626
2455954.3360493695,0.9991656010746565,0.9994680454692874
2455954.3374266843,0.9997145176557724,1.0000114031457683
2455954.338803999,0.9998827775742626,1.0001739870744228
2455954.340181314,0.999937943167902,1.0002234425263132
2455954.3415586287,0.999952694262606,1.000232471605421
2455954.3429359435,0.9999521760035586,1.0002262270426148
2455954.3443132583,0.9999460825075737,1.0002144058183222
2455954.345690573,0.9999383653345352,1.0002009606259272
2455954.347067888,0.9999306659125798,1.0001875333431158
2455954.3484452027,0.9999236477468422,1.0001747876413598
2455954.3498225175,0.9999175470912522,1.0001629598208688
2455954.3511998323,0.999912411413603,1.0001520973450502
2455954.352577147,0.9999082063494775,1.000142165824868
2455954.353954462,0.9999048648192046,1.0001330981493515
2455954.3553317767,0.9999023097806341,1.0001248172443713
2455954.3567090915,0.9999004646181423,1.0001172464641814
2455954.3580864063,0.9998992576217399,1.0001103140714611
2455954.359463721,0.9998986236229654,1.000103954873403
2455954.3608410363,0.9998985042797676,1.0000981105045301
2455954.362218351,0.9998988477474414,1.0000927291051147
2455954.363595666,0.9998996081010967,1.0000877647317383
2455954.3649729807,0.9999007446895875,1.0000831767186766
2455954.3663502955,0.9999022215045089,1.0000789290446983
2455954.3677276103,0.9999040066013161,1.0000749897539511
2455954.4011998326,0.9965395285903421,0.9965712999078135
2455954.4025771474,0.9995117490526763,0.9995378943294677
2455954.403954462,1.0000587352123704,1.0000791709320942
2455954.405331777,1.0002250284498244,1.0002397428162586
2455954.4067090917,1.0002782625255549,1.0002872526845557
2455954.4080864065,1.000291134931444,1.0002944002074334
2455954.4094637213,1.000296250056817,1.0002863357869305
2455954.410841036,1.000361037984129,1.0002727541695284
2455954.412218351,1.0004587468495372,1.0002576059038626
2455954.4135956657,1.0005763451555305,1.0002425308076768
2455954.4149729805,1.0007067190059824,1.000228190573467
2455954.4163502953,1.0008444620173698,1.0002148195998966
2455954.41772761,1.0009848879261416,1.000202463522942
2455954.419104925,1.001123566296231,1.0001910861971015
2455954.4204822397,1.001255954127979,1.0001806188229156
2455954.4218595545,1.0013769200724443,1.0001709827028897
2455954.4232368693,1.0014797928801464,1.0001620996303187
2455954.424614184,1.0015531509377487,1.000153896366729
2455954.425991499,1.0015665016353845,1.0001463062754914
2455954.4273688137,1.0015651867518094,1.0001392696041598
2455954.4287461285,1.0015643727236965,1.0001327331529042
2455954.4301234437,1.0015640122647314,1.0001266496927492
2455954.4315007585,1.0015640634195848,1.0001209773249096
2455954.4328780733,1.001564488929323,1.0001156788353547
2455954.434255388,1.001565255650314,1.0001107211221678
