Time,ymodel,ramp_model
2455943.6261120955,0.9857824807414072,0.986125567563891
2455943.6274894103,0.9921586053735885,0.9924851208442099
2455943.628866725,0.9945831754938042,0.9948916532086998
2455943.63024404,0.9959011285947192,0.9961911551652639
2455943.6316213547,0.9967062918566528,0.9969776784561256
2455943.6329986695,0.9972422676478448,0.9974949162990537
2455943.6343759843,0.9976244497738092,0.9978583048424463
2455943.635753299,0.9979120610294887,0.9981270883796217
2455943.637130614,0.998137637361883,0.9983338146248852
2455943.6385079287,0.9983202907600246,0.9984976024858947
2455943.6398852435,0.9984719892436122,0.998630424319767
2455943.6412625583,0.998600660584931,0.9987402107651097
2455943.642639873,0.9987118002654894,0.9988324592754374
2455943.6440171883,0.9988093512405701,0.9989111141972442
2455943.645394503,0.9988962147045006,0.9989790777501968
2455943.646771818,0.9989745651318578,0.9990385251487807
2455943.6481491327,0.9990460548272152,0.9990911092556403
2455943.6495264475,0.9991119530160716,0.999138099719187
2455943.6509037623,0.9991732435613275,0.999180480727049
2455943.652281077,0.9992306953545655,0.9992190214235404
2455943.653658392,0.9992849139365318,0.9992543275489133
2455943.6550357067,0.9993363798434669,0.9992868797992503
2455943.6564130215,0.9993854773656661,0.9993170625948903
2455943.689908392,0.9955842426530541,0.995058122644506
2455943.6912857066,0.9986313623408274,0.9980847521450169
2455943.6926630214,0.9992740475480709,0.9987081942106357
2455943.694040336,0.9995748827827441,0.9989899627587036
2455943.695417651,0.9997537725513158,0.9991498488454171
2455943.696794966,0.9998751330287561,0.9992522354320433
2455943.6981722806,0.9999654711419029,0.999323615693856
2455943.6995495954,1.0000376730573113,0.9993768690418282
2455943.70092691,1.0000985738533736,0.9994188269372059
2455943.702304225,1.000152020387397,0.9994533341908489
2455943.70368154,1.0002002909836951,0.999482667908762
2455943.705058855,1.0002448010811282,0.9995082427938182
2455943.70643617,1.0002864704514671,0.9995309781299753
2455943.7078134846,1.0003259216508498,0.999551496152506
2455943.7091907994,1.000363591543652,0.999570233505118
2455943.710568114,1.0003997964007758,0.9995875063029335
2455943.711945429,1.0004347713970683,0.9996035496084883
2455943.713322744,1.0004686954822657,0.9996185422892049
2455943.7147000586,1.000501707590906,0.999632623218537
2455943.7160773734,1.0005339175389312,0.9996459021666817
2455943.717454688,1.0005654135488198,0.9996584673216443
2455943.718832003,1.0005962675677698,0.9996703906045388
2455943.7202093177,1.0006265391003748,0.9996817315001832
2455943.7215866325,1.0006562780167172,0.9996925398636656
2455943.7229639473,1.000685526638814,0.9997028580056488
2455943.7564477436,0.9966859973625665,0.9953706128214943
2455943.7578250584,0.9995674111526122,0.9983826573488279
2455943.759202373,1.0000143164345057,0.99899264564835
2455943.760579688,1.0001010279731204,0.999261916657973
2455943.761957003,1.0000551495003225,0.9994101346318607
2455943.7633343176,0.9999477372221135,0.9995015850778846
2455943.7647116324,0.9998117429949059,0.9995626831763061
2455943.766088947,0.9996669350800652,0.9996062441448729
2455943.767466262,0.9995282760176701,0.9996390455519186
2455943.7688435772,0.999410637867167,0.9996648862920289
2455943.770220892,0.9993361083974303,0.9996860038418939
2455943.771598207,0.9993547045922844,0.9997037784344365
2455943.7729755216,0.9993889028822928,0.9997190990211706
2455943.7743528364,0.9994212436941248,0.9997325609721868
2455943.775730151,0.9994521394681593,0.9997445769538933
2455943.777107466,0.999481884614002,0.9997554415384341
2455943.778484781,0.999510694600494,0.9997653703148123
2455943.7798620956,0.9995387305042187,0.9997745244506498
2455943.7812394104,0.9995661149607133,0.9997830266520011
2455943.782616725,0.9995929428511495,0.999790971855784
2455943.78399404,0.9996192886554407,0.9997984345868278
2455943.785371355,0.9996452116281811,0.99980547413657
2455943.7867486696,0.9996707595126971,0.9998121382790721
2455943.7881259844,0.9996959712494105,0.9998184659808025
2455943.789503299,0.9997208789777583,0.9998244894035955
2455943.8229523734,0.9958252907254049,0.9954718099579504
2455943.824329688,0.9988533125631169,0.9984799040090119
2455943.825707003,0.9994788642526313,0.9990863577973048
2455943.827084318,0.9997638464831781,0.999352359399262
2455943.8284616326,0.9999279257232757,0.9994975000099352
2455943.8298389474,1.0000353717263817,0.9995860273500707
2455943.831216262,1.0001125874710448,0.9996443352428497
2455943.832593577,1.0001723792322168,0.999685225437226
2455943.833970892,1.000221517514785,0.9997154659990981
2455943.8353482066,1.000263795222077,0.9997388484443913
2455943.8367255214,1.0003014445504355,0.99975760414426
2455943.838102836,1.000335840916872,0.999773108004011
2455943.839480151,1.0003678688531,0.9997862442252394
2455943.8408574658,1.0003981196325922,0.9997976038605728
2455943.8422347805,1.0004270021051198,0.9998075956072541
2455943.8436120953,1.00045480727366,0.9998165103600607
2455943.84498941,1.0004817473795466,0.9998245602818988
2455943.846366725,1.0005082305993362,0.999831903334924
2455943.84774404,1.000621653276421,0.9998386592184616
2455943.849121355,1.0007966031502595,0.9998449200329926
2455943.85049867,1.0010041380463253,0.9998507576346947
2455943.8518759846,1.0012314769661703,0.9998562287912017
2455943.8532532994,1.0014697873029892,0.999861378888302
2455943.854630614,1.001711862236892,0.9998662446295594
2455943.856007929,1.0019511498425657,0.999870856030344
