Time,ymodel,ramp_model
2455943.6261120955,0.9850620715398505,0.9844179791635986
2455943.6274894103,0.9916034466441115,0.9909550771263915
2455943.628866725,0.9942704500257388,0.9936203366620265
2455943.63024404,0.9958287948018614,0.995177662499324
2455943.6316213547,0.9968302353628171,0.9961784482586696
2455943.6329986695,0.9975133689716387,0.9968611351939646
2455943.6343759843,0.9980022735593586,0.9973497201066844
2455943.635753299,0.998366583227492,0.997713791567413
2455943.637130614,0.9986473612528616,0.9979943860033511
2455943.6385079287,0.9988698630749397,0.9982167423404579
2455943.6398852435,0.9990502498576139,0.9983970111754871
2455943.6412625583,0.9991992619738526,0.9985459258587103
2455943.642639873,0.9993242933267578,0.9986708754586544
2455943.6440171883,0.9994305982997337,0.9987771109230942
2455943.645394503,0.9995220157485142,0.9988684685976903
2455943.646771818,0.9996014177335335,0.9989478186649527
2455943.6481491327,0.9996709962888157,0.9990173517256227
2455943.6495264475,0.9997324528797219,0.9990787681325416
2455943.6509037623,0.9997871272110136,0.9991334067144922
2455943.652281077,0.9998360871962838,0.999182334686802
2455943.653658392,0.999880193296272,0.9992264119475894
2455943.6550357067,0.9999201454706672,0.9992663379988684
2455943.6564130215,0.9999565180401156,0.9993026867857601
2455943.689908392,0.9975034342673876,0.9968512069856161
2455943.6912857066,1.0003175576038283,0.9996634902802572
2455943.6926630214,1.0007240640349435,1.0000697309132052
2455943.694040336,1.0008373029306834,1.0001828957665964
2455943.695417651,1.000872685671827,1.000218255372392
2455943.696794966,1.0008806166265356,1.000226181141369
2455943.6981722806,1.0008775777705963,1.000223144272415
2455943.6995495954,1.0008700429639825,1.0002156143925076
2455943.70092691,1.0008608369664302,1.000206414414386
2455943.702304225,1.000851255777803,1.0001968394905119
2455943.70368154,1.0008418956156948,1.0001874854486361
2455943.705058855,1.0008330155624527,1.0001786112017028
2455943.70643617,1.0008247087415325,1.000170309812278
2455943.7078134846,1.0008169871352965,1.000162593254889
2455943.7091907994,1.00080982470907,1.0001554355118842
2455943.710568114,1.0008031795175798,1.0001487946654168
2455943.711945429,1.00079700491724,1.0001426241023994
2455943.713322744,1.00079125505643,1.0001368780011914
2455943.7147000586,1.0007858873569913,1.000131513811475
2455943.7160773734,1.000780863432684,1.0001264931721094
2455943.717454688,1.0007761492198846,1.0001217820417436
2455943.718832003,1.0007717147352522,1.0001173504566419
2455943.7202093177,1.0007675336794508,1.0001131721346643
2455943.7215866325,1.0007635829995771,1.000109224037981
2455943.7229639473,1.0007598424653266,1.000105485949515
2455943.7564477436,0.9976230679261197,0.9970313632944858
2455943.7578250584,1.0003559648909663,0.9998395015926392
2455943.759202373,1.0006668498098301,1.000241697595863
2455943.760579688,1.0006750812540335,1.0003509152847543
2455943.761957003,1.0005998789362998,1.000382422688371
2455943.7633343176,1.0004949848608322,1.000386588809098
2455943.7647116324,1.000380129908637,1.0003798825071557
2455943.766088947,1.0002652554507272,1.0003687711345786
2455943.767466262,1.000157274663745,1.000356075390017
2455943.7688435772,1.000063019365209,1.0003430882662843
2455943.770220892,0.9999930151511203,1.000330403504836
2455943.771598207,0.9999718570873752,1.0003182779649
2455943.7729755216,0.9999603858196722,1.0003068027231985
2455943.7743528364,0.9999495746593042,1.0002959878175135
2455943.775730151,0.9999393957124073,1.0002858053443175
2455943.777107466,0.9999298052398771,1.000276211549354
2455943.778484781,0.9999207548570862,1.0002671580312332
2455943.7798620956,0.9999121970173446,1.0002585972267939
2455943.7812394104,0.9999040874896393,1.0002504848896998
2455943.782616725,0.9998963862749239,1.0002427810070478
2455943.78399404,0.9998890577354751,1.0002354499287684
2455943.785371355,0.999882070351631,1.0002284601242806
2455943.7867486696,0.9998753963247631,1.0002217837853253
2455943.7881259844,0.9998690111390354,1.0002153963875737
2455943.789503299,0.9998628931369165,1.0002092762659915
2455943.8229523734,0.9966860826154502,0.9970313652000642
2455943.824329688,0.9994932469084522,0.9998395019807526
2455943.825707003,0.999895303387093,1.0002416977440713
2455943.827084318,1.000004483173777,1.0003509153539774
2455943.8284616326,1.000035979632331,1.0003824227238693
2455943.8298389474,1.0000401442939328,1.0003865888282375
2455943.831216262,1.000033440305944,1.0003798825177819
2455943.832593577,1.0000223327767386,1.000368771140588
2455943.833970892,1.0000096414262813,1.0003560753934584
2455943.8353482066,0.9999966588030343,1.000343088272633
2455943.8367255214,0.9999839784334642,1.0003304035101945
2455943.838102836,0.9999718570920408,1.0003182779695672
2455943.839480151,0.9999603858238345,1.0003068027273623
2455943.8408574658,0.9999495746630838,1.0002959878212943
2455943.8422347805,0.999939395715884,1.0002858053477954
2455943.8436120953,0.9999298052431072,1.0002762115525852
2455943.84498941,0.9999207548601085,1.0002671580342566
2455943.846366725,0.999912322071025,1.000258597229639
2455943.84774404,0.999948089873812,1.000250484889717
2455943.849121355,1.0000152654232126,1.000242781007058
2455943.85049867,1.0000993077880465,1.000235449928775
2455943.8518759846,1.0001937674039394,1.0002284601242843
2455943.8532532994,1.0002941783934687,1.0002217837853276
2455943.854630614,1.0003968956114804,1.0002153963875753
2455943.856007929,1.000498607845739,1.0002092762659922
