Time,ymodel,ramp_model
2455954.201593351,0.9896109163145397,0.9893104807219355
2455954.202970666,0.9938014878570229,0.9934946495785429
2455954.2043479807,0.9955465631265812,0.995234046624764
2455954.2057252955,0.9965840770733148,0.9962660901501654
2455954.2071026103,0.9972710518724617,0.9969476975276432
2455954.208479925,0.9977587834320236,0.9974301202569961
2455954.20985724,0.9981240596176242,0.9977901235991318
2455954.2112345546,0.9984092882047274,0.9980701028189766
2455954.2126118694,0.9986393020110037,0.9982948834093606
2455954.2139891842,0.9988294090913147,0.9984797689216706
2455954.215366499,0.9989895220895683,0.9986346690967554
2455954.216743814,0.99912636765949,0.9987663086287429
2455954.2181211286,0.9992447092988999,0.9988794496345604
2455954.2194984434,0.9993480469505904,0.9989775910461437
2455954.220875758,0.9994390317202427,0.9990633832050911
2455954.222253073,0.9995197213552162,0.9991388832660189
2455954.223630388,0.9995917441060697,0.9992057190101178
2455954.2250077026,0.999656408132072,0.9992651982189332
2455954.2263850174,0.9997147773505216,0.9993183845018727
2455954.227762332,0.9997677258026327,0.9993661516465578
2455954.229139647,0.9998159777281445,0.9994092236820321
2455954.2305169622,0.9998601377979971,0.9994482051011019
2455954.231894277,0.9999007142554232,0.9994836040018402
2455954.268132703,0.996793727247427,0.9962425676320964
2455954.2695100177,0.9997202359504235,0.9991622997203364
2455954.2708873325,1.0002619003007827,0.9996985005772399
2455954.2722646473,1.0004384565682165,0.9998697953465467
2455954.273641962,1.0005064324424557,0.9999325702326264
2455954.275019277,1.0005351084217655,0.9999560673196914
2455954.2763965917,1.0005482625035191,0.9999640513296847
2455954.2777739065,1.0005551311083567,0.9999657534827893
2455954.2791512213,1.0005595588879344,0.9999650162434225
2455954.280528536,1.0005631980992604,0.9999634909160597
2455954.281905851,1.0005667571469445,0.9999618854892656
2455954.2832831657,1.0005705240250446,0.9999604877827513
2455954.2846604805,1.0005745967358588,0.999959395735342
2455954.2860377952,1.0005789882468805,0.9999586223017569
2455954.28741511,1.0005836753642796,0.9999581442977319
2455954.288792425,1.0005886216774227,0.999957925331008
2455954.2901697396,1.0005937882042344,0.9999579264402718
2455954.2915470544,1.0005991381048391,0.9999581108058394
2455954.292924369,1.0006046385208525,0.9999584455877094
2455954.294301684,1.0006102610395262,0.9999589023892989
2455954.2956789993,1.0006159815293048,0.9999594570912508
2455954.297056314,1.0006217797057426,0.9999600894245081
2455954.298433629,1.0006276386388477,0.9999607824674133
2455954.2998109437,1.0006335442490883,0.9999615221489507
2455954.3011882585,1.0006394848580893,0.999962296797926
2455954.3346720547,0.9960857145231705,0.996593351003386
2455954.3360493695,0.9989894613106307,0.9994934187553098
2455954.3374266843,0.9995123254569112,1.0000113851467272
2455954.338803999,0.999671733703237,1.0001657106935078
2455954.340181314,0.9997238353890284,1.0002126756164333
2455954.3415586287,0.9997377451446857,1.0002214296467287
2455954.3429359435,0.9997371323235474,1.0002156540586677
2455954.3443132583,0.9997311475003442,1.000204503984605
2455954.345690573,0.9997235616927602,1.0001917522914858
2455954.347067888,0.9997159616927849,1.0001789865310313
2455954.3484452027,0.9997089967433592,1.000166856243749
2455954.3498225175,0.999702900950778,1.0001555956321042
2455954.3511998323,0.9996977230347776,1.000145253424178
2455954.352577147,0.9996934307909755,1.0001357973871174
2455954.353954462,0.9996899595649131,1.0001271628244668
2455954.3553317767,0.9996872348562212,1.000119275190941
2455954.3567090915,0.9996851826650376,1.0001120604435134
2455954.3580864063,0.9996837339386129,1.000105449489887
2455954.359463721,0.9996828261698495,1.00009937978757
2455954.3608410363,0.9996824036431634,1.0000937955879243
2455954.362218351,0.9996824170701245,1.0000886475784645
2455954.363595666,0.9996828229816336,1.0000838922641533
2455954.3649729807,0.99968358305963,1.0000794913056745
2455954.3663502955,0.9996846634902797,1.0000754108704912
2455954.3677276103,0.9996860343755244,1.0000716210440503
2455954.4011998326,0.9964089919770865,0.9966683108327732
2455954.4025771474,0.9993111355803319,0.9995660517640402
2455954.403954462,0.9998318841163811,1.0000817725394329
2455954.405331777,0.9999891638331895,1.000233930207309
2455954.4067090917,1.0000391849058707,1.000278801960768
2455954.4080864065,1.000051076328301,1.0002855346615356
2455954.4094637213,1.0000557649688806,1.0002778068420184
2455954.410841036,1.0001185855431054,1.0002647710094765
2455954.412218351,1.0002134299282928,1.0002501975157692
2455954.4135956657,1.000327605712589,1.0002356715020804
2455954.4149729805,1.0004541932559345,1.000221840198052
2455954.4163502953,1.0005879352249842,1.0002089355904262
2455954.41772761,1.000724273412926,1.0001970042824433
2455954.419104925,1.000858897300012,1.0001860120032509
2455954.4204822397,1.0009873862354193,1.000175892101395
2455954.4218595545,1.00110474689669,1.0001665681559406
2455954.4232368693,1.0012044875402095,1.000157964324078
2455954.424614184,1.0012754938807644,1.0001500097862748
2455954.425991499,1.001288093216608,1.0001426403421914
2455954.4273688137,1.0012864100279004,1.0001357986535266
2455954.4287461285,1.0012852042308305,1.0001294338760547
2455954.4301234437,1.0012844308201125,1.0001235010475436
2455954.4315007585,1.0012840500082114,1.000117960423598
2455954.4328780733,1.0012840265736922,1.0001127768161673
2455954.434255388,1.001284329270645,1.000107919010527
