Time,ymodel,ramp_model
2455950.4119610973,0.9900444744007435,0.9861890366586706
2455950.413338412,0.9958560219411292,0.9919543582948019
2455950.414715727,0.9981454854260549,0.9942112042362328
2455950.4160930417,0.9994346824560265,0.9954716427060621
2455950.4174703564,1.0002494007194136,0.9962594351355711
2455950.4188476712,1.0008078352300755,0.9967919347193841
2455950.420224986,1.0012160508442014,0.9971747964137472
2455950.421602301,1.0015300432729333,0.9974637992614673
2455950.4229796156,1.001781325670245,0.9976903344220013
2455950.4243569304,1.0019887226428243,0.997873153638436
2455950.425734245,1.0021641338860474,0.9980241105662455
2455950.42711156,1.0023154756051014,0.9981510907936745
2455950.428488875,1.002448247101564,0.9982595723542068
2455950.4298661896,1.0025664046033962,0.9983534961708574
2455950.4312435044,1.0026728733229604,0.9984357761330817
2455950.432620819,1.0027698627995192,0.9985086132213342
2455950.433998134,1.0028590703671318,0.9985736981902683
2455950.435375449,1.0029418179197291,0.9986323478068122
2455950.4367527636,1.0030191470125096,0.9986855995851368
2455950.4381300784,1.0030918868031002,0.998734279465867
2455950.439507393,1.003160703621522,0.9987790511946809
2455950.440884708,1.003226137731288,0.9988204529412529
2455950.4422620228,1.0032886309423157,0.9988589248051757
2455950.475745819,0.9995060637168327,0.9945182714747983
2455950.4771231343,1.0023306378928274,0.9973050545848033
2455950.478500449,1.0030261380857561,0.9979733565889718
2455950.479877764,1.003369262822612,0.9982910348160218
2455950.4812550787,1.003582141551796,0.9984791142175008
2455950.4826323935,1.0037332740588805,0.9986057538879295
2455950.4840097083,1.0038508114556968,0.9986989648440224
2455950.485387023,1.0039482128901869,0.9987721392245291
2455950.486764338,1.0040325555242076,0.9988323189641246
2455950.4881416527,1.0041078527387242,0.9988834974882738
2455950.4895189675,1.004176540808554,0.9989280989797766
2455950.4908962823,1.0042401927942823,0.9989676887089529
2455950.492273597,1.0042998803033367,0.9990033329888441
2455950.493650912,1.0043563664280626,0.9990357911504578
2455950.4950282266,1.0044102141601359,0.9990656234167496
2455950.4964055414,1.004461850610412,0.9990932548028805
2455950.497782856,1.0045116070382454,0.9991190149466985
2455950.499160171,1.0045597449907253,0.9991431641183598
2455950.500537486,1.004606474073345,0.9991659109029936
2455950.5019148006,1.0046519644417626,0.9991874246306577
2455950.5032921154,1.0046963558222113,0.9992078443521302
2455950.50466943,1.0047397641657358,0.9992272854602349
2455950.506046745,1.0047822866407725,0.9992458446577189
2455950.50742406,1.0048240054303514,0.9992636037356637
2455950.508801375,1.004864990666436,0.9992806324852629
2455950.542273597,1.0009970834067856,0.9948600941811169
2455950.5436509117,1.0038093325378759,0.9976314254719746
2455950.5450282265,1.0044114817560195,0.998285588036027
2455950.5464055417,1.0039182994834883,0.9985902521585944
2455950.5477828565,1.0028077822517634,0.9987662987597692
2455950.5491601713,1.0013067387436199,0.9988817711666822
2455950.550537486,0.9995344483622858,0.9989645844235934
2455950.551914801,0.9975744817961244,0.9990280496639674
2455950.5532921157,0.995496075102426,0.9990791395181919
2455950.5546694305,0.9933633792369345,0.9991217875215544
2455950.5560467453,0.9912419535645048,0.9991583656960384
2455950.55742406,0.9892046735870639,0.9991903935911409
2455950.558801375,0.9873424833054427,0.9992188972248246
2455950.5601786897,0.985791030416654,0.9992446002450694
2455950.5615560045,0.9849179749402738,0.9992680311415338
2455950.5629333192,0.9845890618843981,0.999289586600642
2455950.564310634,0.9843372508493318,0.9993095708832193
2455950.565687949,0.9841319940373868,0.9993282214549871
2455950.5670652636,0.9839598419830481,0.9993457263495874
2455950.5684425784,0.9838129747403953,0.999362236327303
2455950.569819893,0.9836863449574121,0.9993778736192973
2455950.571197208,0.983576393405308,0.9993927383501429
2455950.572574523,0.9834806141269251,0.9994069133341092
2455950.5739518376,0.9833970177149982,0.999420467704735
2455950.5753291524,0.9833241508454789,0.9994334596912444
2455950.6088129487,0.9788660368671172,0.9949855412226623
2455950.6101902635,0.9816504223949527,0.9977538827571735
2455950.6115675787,0.9823575286017044,0.9984050981797704
2455950.6129448935,0.9827265156671505,0.9987068873099386
2455950.6143222083,0.9829749970859387,0.9988801430477507
2455950.615699523,0.9831703094490557,0.9989929116813031
2455950.617076838,0.9833401807561368,0.9990731074779302
2455950.6184541527,0.983498278501073,0.9991340390721839
2455950.6198314675,0.9836519544005089,0.9991826758921184
2455950.6212087823,0.9838058084218677,0.9992229480480144
2455950.622586097,0.9839629035944885,0.9992572241394977
2455950.623963412,0.984125840955414,0.9992870203996943
2455950.6253407267,0.9842968589016309,0.9993133596808867
2455950.6267180415,0.9844782387832149,0.9993369626323947
2455950.6280953563,0.9846725425368693,0.9993583549147776
2455950.629472671,0.9848829204881352,0.9993779305507862
2455950.630849986,0.9851134902985891,0.9993959912956996
2455950.6322273007,0.9853698334041125,0.9994127722591458
2455950.6336046155,0.9856605949054982,0.99942845925898
2455950.6349819303,0.9860006947508506,0.9994432009708777
2455950.636359245,0.986425503610213,0.9994571176637123
2455950.63773656,0.9874930403832741,0.9994703076136262
2455950.6391138746,0.9891779259730267,0.9994828518923345
2455950.6404911894,0.9911566085906867,0.9994948179892021
2455950.641868504,0.9933020854531767,0.9995062625806725
