Time,ymodel,ramp_model
2455950.4119610973,0.9913150468164487,0.9883786664639739
2455950.413338412,0.9963832082145551,0.9934318154302603
2455950.414715727,0.998274858042757,0.9953178619909568
2455950.4160930417,0.9993808637112988,0.9964205915533554
2455950.4174703564,1.000110548123764,0.9971481145631675
2455950.4188476712,1.0006207048288756,0.997656760129988
2455950.420224986,1.000992333427197,0.9980272879249698
2455950.421602301,1.001272308657617,0.9983064338390502
2455950.4229796156,1.0014894843376847,0.9985229662217101
2455950.4243569304,1.0016623453478875,0.998695315199259
2455950.425734245,1.0018030814442056,0.9988356344203271
2455950.42711156,1.0019199238001921,0.9989521306768577
2455950.428488875,1.0020185523233345,0.9990504670518494
2455950.4298661896,1.002102970837924,0.9991346355098415
2455950.4312435044,1.0021760633451569,0.9992075115093123
2455950.432620819,1.0022399533777948,0.9992712122928946
2455950.433998134,1.0022962393257264,0.9993273315158763
2455950.435375449,1.0023461504922195,0.9993770948401984
2455950.4367527636,1.0023906518928374,0.9994214644229458
2455950.4381300784,1.0024305155658175,0.9994612100154967
2455950.439507393,1.0024663697852343,0.9994969580309113
2455950.440884708,1.0024987335464264,0.9995292259272088
2455950.4422620228,1.0025280411315156,0.9995584467001213
2455950.475745819,0.9992357490342968,0.9962759067214241
2455950.4771231343,1.0023204322338182,0.9993514527620071
2455950.478500449,1.0028519771747155,0.9998814232103898
2455950.479877764,1.003006860004655,1.0000358472609532
2455950.4812550787,1.0030568185175794,1.0000856577914614
2455950.4826323935,1.003069707508443,1.0000985086037664
2455950.4840097083,1.0030685791669658,1.0000973836045564
2455950.485387023,1.0030622143709051,1.0000910376616972
2455950.486764338,1.003054168176624,1.0000830153010971
2455950.4881416527,1.003045927630627,1.0000747991644716
2455950.4895189675,1.0030381097835448,1.0000670044746822
2455950.4908962823,1.0030309481065944,1.0000598640113787
2455950.492273597,1.003024502599276,1.0000534375963368
2455950.493650912,1.0030187553436423,1.0000477073646843
2455950.4950282266,1.003013655533297,1.0000426226605181
2455950.4964055414,1.0030091410217046,1.0000381215213883
2455950.497782856,1.0030051485332028,1.000034140859061
2455950.499160171,1.0030016182762143,1.0000306210590681
2455950.500537486,1.0029984957766833,1.0000275078087122
2455950.5019148006,1.0029957323493195,1.0000247525669135
2455950.5032921154,1.0029932849277898,1.0000223123949061
2455950.50466943,1.00299111562016,1.0000201495129957
2455950.506046745,1.002989191172709,1.000018230765962
2455950.50742406,1.0029874824303477,1.0000165270850772
2455950.508801375,1.0029859638325822,1.0000150129855592
2455950.542273597,0.999483143480219,0.9965225683587476
2455950.5436509117,1.0025596444242761,0.9995899563805754
2455950.5450282265,1.0030833108016746,1.0001120716026002
2455950.5464055417,1.0028978268503772,1.0002589298283988
2455950.5477828565,1.0019940849024156,1.0003014522500189
2455950.5491601713,1.0006936675307483,1.0003072815307694
2455950.550537486,0.9991229863268504,1.0002993908471904
2455950.551914801,0.997364585200715,1.000286524802866
2455950.5532921157,0.9954860388435705,1.0002722181026693
2455950.5546694305,0.9935509516226618,1.0002579439899373
2455950.5560467453,0.991625803820435,1.0002443086924933
2455950.55742406,0.9897876144067616,1.000231536380007
2455950.558801375,0.9881391725714257,1.000219678631938
2455950.5601786897,0.9868662410964743,1.0002087096922077
2455950.5615560045,0.9863120576584018,1.0001985713490351
2455950.5629333192,0.9859153528103125,1.0001891944043864
2455950.564310634,0.9855820675993745,1.000180508840395
2455950.565687949,0.9852935169806812,1.000172448405242
2455950.5670652636,0.985039362122474,1.0001649524281235
2455950.5684425784,0.9848130293605899,1.0001579662766669
2455950.569819893,0.9846099203746608,1.0001514411757644
2455950.571197208,0.9844266276300895,1.0001453337530257
2455950.572574523,0.9842605797957371,1.0001396054933902
2455950.5739518376,0.9841097794788144,1.0001342221908556
2455950.5753291524,0.9839726415833688,1.0001291534365917
2455950.6088129487,0.9797107580402103,0.9965963599541595
2455950.6101902635,0.9827699146817299,0.999661866789521
2455950.6115675787,0.9833336935541043,1.0001821508410964
2455950.6129448935,0.9835355995777648,1.0003272266203476
2455950.6143222083,0.9836421465383588,1.0003680142441336
2455950.615699523,0.9837203939053228,1.0003721549665947
2455950.617076838,0.9837934180112722,1.0003626206714749
2455950.6184541527,0.9838701646915313,1.000348154705206
2455950.6198314675,0.9839550140914768,1.000332290551586
2455950.6212087823,0.9840499512605942,1.0003165002683803
2455950.622586097,0.9841566989946156,1.0003013889324655
2455950.623963412,0.9842763724605035,1.0002871795962143
2455950.6253407267,0.9844104694313921,1.0002739227544435
2455950.6267180415,0.9845605915258607,1.0002615915981095
2455950.6280953563,0.9847287007727876,1.000250126893183
2455950.629472671,0.9849173422556924,1.0002394584491634
2455950.630849986,0.9851299295049839,1.0002295152845972
2455950.6322273007,0.9853710636427107,1.0002202302120753
2455950.6336046155,0.9856475914707311,1.0002115416523532
2455950.6349819303,0.9859703045652505,1.0002033940909394
2455950.636359245,0.986359564927299,1.0001957378961341
2455950.63773656,0.986960134597265,1.000188528863704
2455950.6391138746,0.9882763024547663,1.0001817276707465
2455950.6404911894,0.9899352052516684,1.0001752993266946
2455950.641868504,0.9917689789791172,1.000169212660726
