Time,ymodel,ramp_model
2455954.201593351,0.9867206877665728,0.9841587104530632
2455954.202970666,0.9924922408358764,0.989927638978966
2455954.2043479807,0.9949608654556759,0.9924022767659922
2455954.2057252955,0.996451063299058,0.9939010534636322
2455954.2071026103,0.9974511176015687,0.9949109722695507
2455954.208479925,0.9981636595381266,0.9956341325406934
2455954.20985724,0.9986939239313761,0.9961754929835664
2455954.2112345546,0.9991023519586022,0.9965953363014389
2455954.2126118694,0.9994258650939802,0.99693048722999
2455954.2139891842,0.9996880747238723,0.9972044953235603
2455954.215366499,0.9999046631312164,0.9974330018093759
2455954.216743814,1.0000863955428019,0.9976267437330598
2455954.2181211286,1.000240882151584,0.9977933113630764
2455954.2194984434,1.000373646370174,0.9979382136470342
2455954.220875758,1.0004887928462056,0.9980655444791102
2455954.222253073,1.0005894370152895,0.9981784111295876
2455954.223630388,1.0006779884824408,0.9982792168853617
2455954.2250077026,1.000756342455001,0.9983698519823959
2455954.2263850174,1.000826011934852,0.9984518254523049
2455954.227762332,1.0008882208835503,0.9985263580438365
2455954.229139647,1.0009439711375894,0.998594448963058
2455954.2305169622,1.0009940913384967,0.9986569246795934
2455954.231894277,1.0010392732108049,0.9987144750926845
2455954.268132703,0.9950394612053899,0.9930549445218907
2455954.2695100177,0.9985413380330989,0.996562288571171
2455954.2708873325,0.9995050338312789,0.9975365381098634
2455954.2722646473,0.9999645965394253,0.9980076654932913
2455954.273641962,1.0002328088552177,0.9982878263443583
2455954.275019277,1.0004076114352327,0.9984747649340595
2455954.2763965917,1.000530409921577,0.9986098039282182
2455954.2777739065,1.0006216489005821,0.9987133469774353
2455954.2791512213,1.0006924476348984,0.9987964910966278
2455954.280528536,1.0007492787658583,0.9988656959798008
2455954.281905851,1.000796113537989,0.998924924923894
2455954.2832831657,1.0008354984560295,0.9989767193302285
2455954.2846604805,1.0008691318498855,0.9990227741169971
2455954.2860377952,1.0008981880012502,0.9990642611991056
2455954.28741511,1.000923506496052,0.9991020184633558
2455954.288792425,1.000945706470511,0.9991366637871518
2455954.2901697396,1.0009652575425516,0.9991686658288509
2455954.2915470544,1.0009825250330588,0.9991983891590969
2455954.292924369,1.0009977995340178,0.9992261237701205
2455954.294301684,1.0010113167218422,0.9992521048495892
2455954.2956789993,1.0010232709597544,0.9992765263600472
2455954.297056314,1.0010338248357595,0.9992995505409016
2455954.298433629,1.001043116051825,0.9993213148091025
2455954.2998109437,1.0010512624477605,0.9993419367560065
2455954.3011882585,1.001058365782297,0.9993615179250269
2455954.3346720547,0.9936637443186656,0.9937041250133944
2455954.3360493695,0.9970981813613657,0.9971511679077264
2455954.3374266843,0.9980133285328213,0.9980788417468043
2455954.338803999,0.9984343003822924,0.9985123248419083
2455954.340181314,0.9986704286857566,0.9987609584741449
2455954.3415586287,0.9988177327453666,0.9989207649171133
2455954.3429359435,0.9989164385901161,0.999031971520504
2455954.3443132583,0.9989862238122854,0.9991142565756004
2455954.345690573,0.999037684814116,0.9991782168903813
2455954.347067888,0.9990769224310488,0.9992299535474087
2455954.3484452027,0.9991076333530864,0.9992731633906304
2455954.3498225175,0.9991321545299652,0.9993101834663415
2455954.3511998323,0.9991520197440245,0.9993425476171706
2455954.352577147,0.9991682709362447,0.9993712978211645
2455954.353954462,0.9991816391005462,0.9993971650943534
2455954.3553317767,0.9991926527692698,0.9994206779815477
2455954.3567090915,0.9992017049073246,0.9994422294539288
2455954.3580864063,0.999209095227602,0.9994621192267031
2455954.359463721,0.9992150576158926,0.999480581185475
2455954.3608410363,0.9992197783294586,0.9994978015899929
2455954.362218351,0.9992234083464026,0.9995139314072272
2455954.363595666,0.999226071955197,0.999529094926654
2455954.3649729807,0.9992278728383713,0.9995433958272905
2455954.3663502955,0.9992288984898331,0.9995569215994037
2455954.3677276103,0.9992292234810575,0.9995697468108017
2455954.4011998326,0.9932350142098549,0.993875552298567
2455954.4025771474,0.9966620125860042,0.9973172366411888
2455954.403954462,0.9975715247095326,0.998239834284589
2455954.405331777,0.9979874075204791,0.9986684888189611
2455954.4067090917,0.9982187809901236,0.9989125165079473
2455954.4080864065,0.9983615871585111,0.9990679203406759
2455954.4094637213,0.9984639248711602,0.9991749120214276
2455954.410841036,0.9986067366194898,0.9992531566463985
2455954.412218351,0.9987680189323146,0.999313239577123
2455954.4135956657,0.9989382852907608,0.9993612517666787
2455954.4149729805,0.9991129652557351,0.9994008809683327
2455954.4163502953,0.9992883959029598,0.9994344559882169
2455954.41772761,0.9994610770327748,0.9994635031454076
2455954.419104925,0.999627375916236,0.9994890575113083
2455954.4204822397,0.9997832647982572,0.9995118437349103
2455954.4218595545,0.9999238999539177,0.999532384471606
2455954.4232368693,1.0000426671206057,0.9995510672297132
2455954.424614184,1.0001278101051259,0.9995681866451503
2455954.425991499,1.000147250614014,0.9995839718710374
2455954.4273688137,1.0001493774374466,0.9995986047439387
2455954.4287461285,1.0001504978481144,0.9996122321119012
2455954.4301234437,1.0001507323623853,0.9996249743944238
2455954.4315007585,1.0001501811161495,0.9996369316343272
2455954.4328780733,1.0001489282648748,0.9996481879197049
2455954.434255388,1.0001470452343946,0.9996588146152088
