Time,ymodel,ramp_model
2455963.250656652,0.987070397748999,0.9852972812031446
2455963.2520339666,0.9933071525945852,0.9915234373682046
2455963.2534112814,0.9957987198927668,0.9940111366597542
2455963.254788596,0.9972045857398967,0.9954150858434041
2455963.256165911,0.9980630137002591,0.9962725809056192
2455963.257543226,0.9986193109466467,0.9968284881103813
2455963.2589205406,0.9990005024752326,0.9972096041856523
2455963.2602978554,0.9992757869948783,0.9974850035107958
2455963.26167517,0.9994842518522272,0.9976937032151351
2455963.263052485,0.9996487029364675,0.997858468223587
2455963.2644297997,0.9997828873748987,0.9979930209722077
2455963.2658071145,0.9998953815887757,0.9981059224782162
2455963.2671844293,0.9999917341662741,0.9982027113635447
2455963.268561744,1.0000756719905113,0.9982871078165665
2455963.269939059,1.0001497933174057,0.9983617054253138
2455963.2713163737,1.0002159747394987,0.9984283774105333
2455963.2726936885,1.000275615771976,0.9984885207725324
2455963.2740710033,1.0003297896228793,0.9985432067906664
2455963.275448318,1.0003793387304487,0.9985932763891139
2455963.276825633,1.0004249371184457,0.9986394023802092
2455963.2782029477,1.0004671323733103,0.998682131366191
2455963.2795802625,1.0005063748020162,0.9987219128446694
2455963.2809575773,1.0005430383125926,0.9987591200516217
2455963.3146034107,0.9973894245352614,0.9956259614901125
2455963.3159807255,0.9996328843991642,0.9978660632930217
2455963.3173580403,1.0000500077613508,0.9982830582095826
2455963.3187353555,1.000240991960264,0.998474313890533
2455963.3201126703,1.000353703354335,0.998587435201592
2455963.321489985,1.0004315036156433,0.9986657071372297
2455963.3228673,1.0004915281335285,0.998726234788899
2455963.3242446147,1.0005414250735851,0.9987766527997631
2455963.3256219295,1.0005849033858867,0.9988206635617469
2455963.3269992443,1.000623894470614,0.998860195059023
2455963.328376559,1.0006594816625596,0.998896328709363
2455963.329753874,1.0006923257768154,0.9989297241576941
2455963.3311311887,1.0007228675831366,0.9989608213926662
2455963.3325085035,1.0007514266263249,0.9989899393924248
2455963.3338858183,1.000778250551884,0.9990173253631061
2455963.335263133,1.0008035404489786,0.9990431800370009
2455963.336640448,1.0008274644680069,0.9990676712660406
2455963.3380177626,1.0008501656514421,0.9990909418387738
2455963.3393950774,1.0008717668598555,0.9991131143976575
2455963.340772392,1.000892374189133,0.9991342948502101
2455963.342149707,1.0009120795540138,0.9991545749479628
2455963.343527022,1.0009309627657985,0.9991740343604758
2455963.3449043366,1.0009490932666485,0.9991927424065602
2455963.3462816514,1.0009665316052194,0.9992107595272902
2455963.347658966,1.0009833307023435,0.9992281385494384
2455963.3811311885,0.99716699963044,0.9960158459238859
2455963.3825085033,0.9992967661940312,0.998238955852435
2455963.383885818,0.9996107434091219,0.9986412264038105
2455963.385263133,0.9997123529995107,0.9988193420351287
2455963.3866404477,0.9997571863509628,0.9989205073676792
2455963.388017763,0.9998110462210956,0.9989877574902525
2455963.3893950777,0.9998607518880473,0.9990380315146048
2455963.3907723925,0.9999009911809911,0.9990788470097656
2455963.3921497073,0.999935382281213,0.9991138191669592
2455963.393527022,0.9999657868636833,0.9991448081220168
2455963.394904337,0.9999932325981715,0.9991728406943224
2455963.3962816517,1.0000183345968918,0.9991985314864198
2455963.3976589665,1.0000414953440102,0.9992222826484835
2455963.3990362813,1.0000630018432892,0.9992443809457949
2455963.400413596,1.0000830737828863,0.9992650458837914
2455963.401790911,1.0001018880326877,0.9992844541851718
2455963.4031682257,1.0001195916205505,0.9993027527554103
2455963.4045455405,1.000136309061112,0.9993200660054935
2455963.4059228553,1.00015214687937,0.9993365003717428
2455963.40730017,1.000167196699628,0.9993521474021878
2455963.408677485,1.0001815375578762,0.9993670860670192
2455963.4100547996,1.0001952377534755,0.9993813846087268
2455963.4114321144,1.000208356393803,0.9993951020854571
2455963.412809429,1.000220944709942,0.9994082896856064
2455963.414186744,1.0002330471869658,0.9994209918571628
2455963.4476242443,0.9969714124458138,0.9961767547896693
2455963.449001559,0.9991914113471528,0.9983955931043194
2455963.450378874,0.9995894673071168,0.9987939411825715
2455963.4517561886,0.9997634241226736,0.9989683688156895
2455963.4531335034,0.9998605420695776,0.9990660188516988
2455963.4545108182,0.9999238557875488,0.9991298916192775
2455963.455888133,0.999970297411128,0.9991769057569516
2455963.457265448,1.0000073775876461,0.9992145659267216
2455963.4586427626,1.0000387057000157,0.9992464786350449
2455963.4600200774,1.000066137055612,0.9992744977101434
2455963.461397392,1.0000906943814833,0.9992996450629874
2455963.462774707,1.0001129887226392,0.9993225312503816
2455963.464152022,1.0001663126959954,0.9993435549380525
2455963.4655293366,1.0002509456784814,0.9993629997939678
2455963.4669066514,1.0003503095848363,0.9993810825092982
2455963.468283966,1.0004583103618647,0.9993979772108375
2455963.469661281,1.000570889672132,0.9994138283845104
2455963.4710385962,1.0006847976606,0.999428758174437
2455963.472415911,1.0007971127778226,0.9994428708624902
2455963.473793226,1.0009049452197365,0.9994562559697023
2455963.4751705406,1.00100513999258,0.999468990534461
2455963.4765478554,1.0010937919512708,0.9994811409583694
2455963.47792517,1.0011649553343813,0.9994927645417875
2455963.479302485,1.0012012233228558,0.9995039107918295
2455963.4806798,1.00121134262954,0.9995146225460456
