popt,pcov_diag
1224.1505580426233,217.34396760530774
0.9992069244813253,0.00036426707312502637
0.0029785876379901438,0.0016816714248904323
499.99999999999994,146.62981304751247
269.61106815037704,85.87965260305667
38.309934323390394,31.92050987587971
25.282834138259364,15.723376987572134
