popt,pcov_diag
1253.179930263267,254.02479964176646
0.9991568322434077,0.00042200986014171647
0.007310650720195936,0.0019796624118727756
4.895286375246498e-11,235.11000611296072
9.119220245515586e-14,129.25537650746256
9.490955540939259e-12,54.43447047490402
41.75083496676514,31.053322170980927
