popt,pcov_diag
0.1386219214590791,0.0016878808279289796
1.0034698343969222,0.0006849971260766243
0.008598915801616595,0.004902014791187905
214.05231810690375,244.85533189463874
9.884758528778377e-10,108.85817997811068
42.472199322415484,24.288759217231846
42.581560013224795,12.64656635963219
